"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 17:00:00,0.31,0
2026-06-20 17:01:00,0.316,0
2026-06-20 17:02:00,0.314,0
2026-06-20 17:03:00,0.319,0
2026-06-20 17:04:00,0.316,0
2026-06-20 17:05:00,0.306,0
2026-06-20 17:06:00,0.3,0
2026-06-20 17:07:00,0.304,0
2026-06-20 17:08:00,0.302,0
2026-06-20 17:09:00,0.288,0
2026-06-20 17:10:00,0.336,0
2026-06-20 17:11:00,0.318,0
2026-06-20 17:12:00,0.302,0
2026-06-20 17:13:00,0.303,0
2026-06-20 17:14:00,0.322,0
2026-06-20 17:15:00,0.315,0
2026-06-20 17:16:00,0.3,0
2026-06-20 17:17:00,0.26,0
2026-06-20 17:18:00,0.183,0
2026-06-20 17:19:00,0.147,0
2026-06-20 17:20:00,0.132,0
2026-06-20 17:21:00,0.131,0
2026-06-20 17:22:00,0.158,1
2026-06-20 17:23:00,0.177,0
2026-06-20 17:24:00,0.165,1
2026-06-20 17:25:00,0.176,1
2026-06-20 17:26:00,0.111,0
2026-06-20 17:27:00,0.114,0
2026-06-20 17:28:00,0.102,0
2026-06-20 17:29:00,0.046,0
2026-06-20 17:30:00,0.049,0
2026-06-20 17:31:00,0.063,0
2026-06-20 17:32:00,0.098,0
2026-06-20 17:33:00,0.13,0
2026-06-20 17:34:00,0.149,1
2026-06-20 17:35:00,0.189,0
2026-06-20 17:36:00,0.226,1
2026-06-20 17:37:00,0.239,0
2026-06-20 17:38:00,0.236,0
2026-06-20 17:39:00,0.205,0
2026-06-20 17:40:00,0.249,0
2026-06-20 17:41:00,0.282,1
2026-06-20 17:42:00,0.341,0
2026-06-20 17:43:00,0.377,0
2026-06-20 17:44:00,0.418,0
2026-06-20 17:45:00,0.484,0
2026-06-20 17:46:00,0.489,0
2026-06-20 17:47:00,0.484,1
2026-06-20 17:48:00,0.448,0
2026-06-20 17:49:00,0.435,0
2026-06-20 17:50:00,0.453,0
2026-06-20 17:51:00,0.478,1
2026-06-20 17:52:00,0.459,0
2026-06-20 17:53:00,0.446,0
2026-06-20 17:54:00,0.419,0
2026-06-20 17:55:00,0.421,0
2026-06-20 17:56:00,0.427,1
2026-06-20 17:57:00,0.389,0
2026-06-20 17:58:00,0.385,0
2026-06-20 17:59:00,0.378,0
