"date (UTC)","SO2 (ppb)","Flag"
2026-06-09 09:00:00,0.366,0
2026-06-09 09:01:00,0.346,0
2026-06-09 09:02:00,0.364,0
2026-06-09 09:03:00,0.341,0
2026-06-09 09:04:00,0.325,0
2026-06-09 09:05:00,0.307,0
2026-06-09 09:06:00,0.303,0
2026-06-09 09:07:00,0.289,0
2026-06-09 09:08:00,0.275,1
2026-06-09 09:09:00,0.294,0
2026-06-09 09:10:00,0.342,0
2026-06-09 09:11:00,0.386,0
2026-06-09 09:12:00,0.398,0
2026-06-09 09:13:00,0.394,1
2026-06-09 09:14:00,0.375,0
2026-06-09 09:15:00,0.393,0
2026-06-09 09:16:00,0.424,0
2026-06-09 09:17:00,0.465,0
2026-06-09 09:18:00,0.439,0
2026-06-09 09:19:00,0.395,0
2026-06-09 09:20:00,0.348,0
2026-06-09 09:21:00,0.349,0
2026-06-09 09:22:00,0.358,0
2026-06-09 09:23:00,0.349,0
2026-06-09 09:24:00,0.353,0
2026-06-09 09:25:00,0.325,0
2026-06-09 09:26:00,0.291,0
2026-06-09 09:27:00,0.251,0
2026-06-09 09:28:00,0.284,0
2026-06-09 09:29:00,0.276,0
2026-06-09 09:30:00,0.255,0
2026-06-09 09:31:00,0.259,1
2026-06-09 09:32:00,0.261,1
2026-06-09 09:33:00,0.257,0
2026-06-09 09:34:00,0.294,0
2026-06-09 09:35:00,0.369,0
2026-06-09 09:36:00,0.46,0
2026-06-09 09:37:00,0.491,0
2026-06-09 09:38:00,0.548,0
2026-06-09 09:39:00,0.571,0
2026-06-09 09:40:00,0.563,0
2026-06-09 09:41:00,0.56,0
2026-06-09 09:42:00,0.575,0
2026-06-09 09:43:00,0.56,0
2026-06-09 09:44:00,0.532,0
2026-06-09 09:45:00,0.52,0
2026-06-09 09:46:00,0.497,0
2026-06-09 09:47:00,0.464,0
2026-06-09 09:48:00,0.48,0
2026-06-09 09:49:00,0.443,0
2026-06-09 09:50:00,0.411,0
2026-06-09 09:51:00,0.376,0
2026-06-09 09:52:00,0.329,0
2026-06-09 09:53:00,0.309,0
2026-06-09 09:54:00,0.233,0
2026-06-09 09:55:00,0.236,0
2026-06-09 09:56:00,0.268,0
2026-06-09 09:57:00,0.278,0
2026-06-09 09:58:00,0.271,0
2026-06-09 09:59:00,0.297,0
