"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 16:02:00,0.362,0
2026-06-30 16:03:00,0.324,0
2026-06-30 16:04:00,0.328,0
2026-06-30 16:05:00,0.322,0
2026-06-30 16:06:00,0.297,0
2026-06-30 16:07:00,0.29,1
2026-06-30 16:08:00,0.296,0
2026-06-30 16:09:00,0.293,0
2026-06-30 16:10:00,0.265,0
2026-06-30 16:11:00,0.277,0
2026-06-30 16:12:00,0.264,0
2026-06-30 16:13:00,0.227,1
2026-06-30 16:14:00,0.217,0
2026-06-30 16:15:00,0.215,0
2026-06-30 16:16:00,0.181,0
2026-06-30 16:17:00,0.177,0
2026-06-30 16:18:00,0.203,0
2026-06-30 16:19:00,0.248,0
2026-06-30 16:20:00,0.269,0
2026-06-30 16:21:00,0.292,0
2026-06-30 16:22:00,0.326,0
2026-06-30 16:23:00,0.344,0
2026-06-30 16:24:00,0.356,0
2026-06-30 16:25:00,0.384,0
2026-06-30 16:26:00,0.418,0
2026-06-30 16:27:00,0.39,0
2026-06-30 16:28:00,0.34,0
2026-06-30 16:29:00,0.307,0
2026-06-30 16:30:00,0.302,0
2026-06-30 16:31:00,0.3,0
2026-06-30 16:32:00,0.328,0
2026-06-30 16:33:00,0.344,1
2026-06-30 16:34:00,0.32,0
2026-06-30 16:35:00,0.285,0
2026-06-30 16:36:00,0.261,0
2026-06-30 16:37:00,0.274,0
2026-06-30 16:38:00,0.218,0
2026-06-30 16:39:00,0.207,0
2026-06-30 16:40:00,0.194,0
2026-06-30 16:41:00,0.157,0
2026-06-30 16:42:00,0.172,0
2026-06-30 16:43:00,0.168,0
2026-06-30 16:44:00,0.191,0
2026-06-30 16:45:00,0.252,0
2026-06-30 16:46:00,0.256,0
2026-06-30 16:47:00,0.26,0
2026-06-30 16:48:00,0.245,0
2026-06-30 16:49:00,0.185,0
2026-06-30 16:50:00,0.181,0
2026-06-30 16:51:00,0.188,1
2026-06-30 16:52:00,0.166,0
2026-06-30 16:53:00,0.135,0
2026-06-30 16:54:00,0.128,0
2026-06-30 16:55:00,0.126,0
2026-06-30 16:56:00,0.073,0
2026-06-30 16:57:00,0.082,0
2026-06-30 16:58:00,0.041,1
2026-06-30 16:59:00,0.007,0
