"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 08:00:00,0.967,0
2026-06-21 08:01:00,0.903,0
2026-06-21 08:02:00,0.855,0
2026-06-21 08:03:00,0.821,0
2026-06-21 08:04:00,0.854,0
2026-06-21 08:05:00,0.875,0
2026-06-21 08:06:00,0.934,0
2026-06-21 08:07:00,0.884,0
2026-06-21 08:08:00,0.85,0
2026-06-21 08:09:00,0.867,0
2026-06-21 08:10:00,0.921,0
2026-06-21 08:11:00,0.953,0
2026-06-21 08:12:00,0.983,0
2026-06-21 08:13:00,1.002,0
2026-06-21 08:14:00,0.938,0
2026-06-21 08:15:00,0.867,0
2026-06-21 08:16:00,0.838,0
2026-06-21 08:17:00,0.821,0
2026-06-21 08:18:00,0.84,0
2026-06-21 08:19:00,0.846,0
2026-06-21 08:20:00,0.849,0
2026-06-21 08:21:00,0.846,0
2026-06-21 08:22:00,0.86,0
2026-06-21 08:23:00,0.899,0
2026-06-21 08:24:00,0.912,0
2026-06-21 08:25:00,0.922,0
2026-06-21 08:26:00,0.895,0
2026-06-21 08:27:00,0.84,0
2026-06-21 08:28:00,0.821,0
2026-06-21 08:29:00,0.809,0
2026-06-21 08:30:00,0.834,0
2026-06-21 08:31:00,0.847,0
2026-06-21 08:32:00,0.834,0
2026-06-21 08:33:00,0.852,0
2026-06-21 08:34:00,0.813,0
2026-06-21 08:35:00,0.785,0
2026-06-21 08:36:00,0.768,0
2026-06-21 08:37:00,0.783,0
2026-06-21 08:38:00,0.756,1
2026-06-21 08:39:00,0.688,1
2026-06-21 08:40:00,0.647,0
2026-06-21 08:41:00,0.597,0
2026-06-21 08:42:00,0.584,0
2026-06-21 08:43:00,0.605,1
2026-06-21 08:44:00,0.589,0
2026-06-21 08:45:00,0.61,0
2026-06-21 08:46:00,0.589,0
2026-06-21 08:47:00,0.56,0
2026-06-21 08:48:00,0.561,0
2026-06-21 08:49:00,0.559,0
2026-06-21 08:50:00,0.591,0
2026-06-21 08:51:00,0.605,0
2026-06-21 08:52:00,0.59,0
2026-06-21 08:53:00,0.579,0
2026-06-21 08:54:00,0.575,0
2026-06-21 08:55:00,0.565,0
2026-06-21 08:56:00,0.546,0
2026-06-21 08:57:00,0.538,0
2026-06-21 08:58:00,0.524,1
2026-06-21 08:59:00,0.497,0
