"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 06:00:00,0.199,0
2026-06-21 06:01:00,0.178,0
2026-06-21 06:02:00,0.178,0
2026-06-21 06:03:00,0.22,0
2026-06-21 06:04:00,0.198,0
2026-06-21 06:05:00,0.199,0
2026-06-21 06:06:00,0.187,0
2026-06-21 06:07:00,0.206,0
2026-06-21 06:08:00,0.257,0
2026-06-21 06:09:00,0.325,0
2026-06-21 06:10:00,0.362,1
2026-06-21 06:11:00,0.451,0
2026-06-21 06:12:00,0.451,0
2026-06-21 06:13:00,0.452,0
2026-06-21 06:14:00,0.494,0
2026-06-21 06:15:00,0.491,0
2026-06-21 06:16:00,0.478,0
2026-06-21 06:17:00,0.484,0
2026-06-21 06:18:00,0.427,0
2026-06-21 06:19:00,0.402,0
2026-06-21 06:20:00,0.438,1
2026-06-21 06:21:00,0.45,0
2026-06-21 06:22:00,0.462,0
2026-06-21 06:23:00,0.494,0
2026-06-21 06:24:00,0.494,0
2026-06-21 06:25:00,0.519,0
2026-06-21 06:26:00,0.533,0
2026-06-21 06:27:00,0.506,1
2026-06-21 06:28:00,0.521,0
2026-06-21 06:29:00,0.551,0
2026-06-21 06:30:00,0.558,0
2026-06-21 06:31:00,0.603,0
2026-06-21 06:32:00,0.616,0
2026-06-21 06:33:00,0.64,0
2026-06-21 06:34:00,0.674,0
2026-06-21 06:35:00,0.705,0
2026-06-21 06:36:00,0.722,0
2026-06-21 06:37:00,0.666,0
2026-06-21 06:38:00,0.712,0
2026-06-21 06:39:00,0.753,1
2026-06-21 06:40:00,0.765,0
2026-06-21 06:41:00,0.727,0
2026-06-21 06:42:00,0.71,0
2026-06-21 06:43:00,0.674,1
2026-06-21 06:44:00,0.645,0
2026-06-21 06:45:00,0.614,0
2026-06-21 06:46:00,0.611,0
2026-06-21 06:47:00,0.62,0
2026-06-21 06:48:00,0.633,0
2026-06-21 06:49:00,0.625,0
2026-06-21 06:50:00,0.647,0
2026-06-21 06:51:00,0.644,0
2026-06-21 06:52:00,0.641,0
2026-06-21 06:53:00,0.695,1
2026-06-21 06:54:00,0.625,0
2026-06-21 06:55:00,0.544,0
2026-06-21 06:56:00,0.526,0
2026-06-21 06:57:00,0.511,0
2026-06-21 06:58:00,0.474,0
2026-06-21 06:59:00,0.48,0
