"date (UTC)","SO2 (ppb)","Flag"
2026-06-29 21:00:00,0.235,0
2026-06-29 21:01:00,0.224,0
2026-06-29 21:02:00,0.2,0
2026-06-29 21:03:00,0.181,0
2026-06-29 21:04:00,0.183,0
2026-06-29 21:05:00,0.189,0
2026-06-29 21:06:00,0.192,0
2026-06-29 21:07:00,0.173,0
2026-06-29 21:08:00,0.181,0
2026-06-29 21:09:00,0.204,0
2026-06-29 21:10:00,0.219,0
2026-06-29 21:11:00,0.203,0
2026-06-29 21:12:00,0.201,0
2026-06-29 21:13:00,0.19,0
2026-06-29 21:14:00,0.206,0
2026-06-29 21:15:00,0.207,1
2026-06-29 21:16:00,0.234,0
2026-06-29 21:17:00,0.252,0
2026-06-29 21:18:00,0.264,0
2026-06-29 21:19:00,0.251,0
2026-06-29 21:20:00,0.263,0
2026-06-29 21:21:00,0.247,0
2026-06-29 21:22:00,0.203,0
2026-06-29 21:23:00,0.149,0
2026-06-29 21:24:00,0.139,0
2026-06-29 21:25:00,0.141,0
2026-06-29 21:26:00,0.103,0
2026-06-29 21:27:00,0.066,0
2026-06-29 21:28:00,0.048,0
2026-06-29 21:29:00,0.017,0
2026-06-29 21:30:00,0.033,0
2026-06-29 21:31:00,0.08,0
2026-06-29 21:32:00,0.064,0
2026-06-29 21:33:00,0.109,0
2026-06-29 21:34:00,0.105,0
2026-06-29 21:35:00,0.122,0
2026-06-29 21:36:00,0.097,0
2026-06-29 21:37:00,0.106,0
2026-06-29 21:38:00,0.149,0
2026-06-29 21:39:00,0.206,0
2026-06-29 21:40:00,0.237,0
2026-06-29 21:41:00,0.256,0
2026-06-29 21:42:00,0.328,0
2026-06-29 21:43:00,0.395,0
2026-06-29 21:44:00,0.379,0
2026-06-29 21:45:00,0.38,0
2026-06-29 21:46:00,0.377,0
2026-06-29 21:47:00,0.341,0
2026-06-29 21:48:00,0.341,0
2026-06-29 21:49:00,0.307,0
2026-06-29 21:50:00,0.349,0
2026-06-29 21:51:00,0.368,1
2026-06-29 21:52:00,0.387,0
2026-06-29 21:53:00,0.38,0
2026-06-29 21:54:00,0.367,0
2026-06-29 21:55:00,0.382,0
2026-06-29 21:56:00,0.426,0
2026-06-29 21:57:00,0.454,0
2026-06-29 21:58:00,0.421,0
2026-06-29 21:59:00,0.406,1
