"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 09:00:00,0.923,1
2026-06-04 09:01:00,0.918,0
2026-06-04 09:02:00,0.926,1
2026-06-04 09:03:00,0.945,0
2026-06-04 09:04:00,0.899,0
2026-06-04 09:05:00,0.889,1
2026-06-04 09:06:00,0.908,0
2026-06-04 09:07:00,0.943,0
2026-06-04 09:08:00,0.916,0
2026-06-04 09:09:00,0.876,1
2026-06-04 09:10:00,0.843,0
2026-06-04 09:11:00,0.852,0
2026-06-04 09:12:00,0.866,0
2026-06-04 09:13:00,0.862,0
2026-06-04 09:14:00,0.866,0
2026-06-04 09:15:00,0.883,0
2026-06-04 09:16:00,0.882,0
2026-06-04 09:17:00,0.902,1
2026-06-04 09:18:00,0.914,0
2026-06-04 09:19:00,0.883,0
2026-06-04 09:20:00,0.903,0
2026-06-04 09:21:00,0.906,1
2026-06-04 09:22:00,0.87,0
2026-06-04 09:23:00,0.865,0
2026-06-04 09:24:00,0.899,0
2026-06-04 09:25:00,0.945,0
2026-06-04 09:26:00,0.996,0
2026-06-04 09:27:00,1.018,0
2026-06-04 09:28:00,1.025,0
2026-06-04 09:29:00,1.001,0
2026-06-04 09:30:00,0.98,0
2026-06-04 09:31:00,0.952,0
2026-06-04 09:32:00,0.921,0
2026-06-04 09:33:00,0.93,0
2026-06-04 09:34:00,0.987,0
2026-06-04 09:35:00,0.975,0
2026-06-04 09:36:00,0.945,0
2026-06-04 09:37:00,0.939,0
2026-06-04 09:38:00,0.967,0
2026-06-04 09:39:00,0.921,0
2026-06-04 09:40:00,0.881,0
2026-06-04 09:41:00,0.82,0
2026-06-04 09:42:00,0.79,0
2026-06-04 09:43:00,0.767,0
2026-06-04 09:44:00,0.738,1
2026-06-04 09:45:00,0.777,0
2026-06-04 09:46:00,0.788,0
2026-06-04 09:47:00,0.808,1
2026-06-04 09:48:00,0.84,0
2026-06-04 09:49:00,0.818,0
2026-06-04 09:50:00,0.769,0
2026-06-04 09:51:00,0.786,0
2026-06-04 09:52:00,0.823,0
2026-06-04 09:53:00,0.842,0
2026-06-04 09:54:00,0.86,1
2026-06-04 09:55:00,0.851,0
2026-06-04 09:56:00,0.87,0
2026-06-04 09:57:00,0.876,0
2026-06-04 09:58:00,0.878,0
2026-06-04 09:59:00,0.871,0
