"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 22:00:00,0.328,0
2026-06-16 22:01:00,0.354,0
2026-06-16 22:02:00,0.36,0
2026-06-16 22:03:00,0.387,0
2026-06-16 22:04:00,0.399,0
2026-06-16 22:05:00,0.421,1
2026-06-16 22:06:00,0.442,0
2026-06-16 22:07:00,0.437,0
2026-06-16 22:08:00,0.428,0
2026-06-16 22:09:00,0.402,0
2026-06-16 22:10:00,0.423,0
2026-06-16 22:11:00,0.434,0
2026-06-16 22:12:00,0.447,0
2026-06-16 22:13:00,0.458,0
2026-06-16 22:14:00,0.46,0
2026-06-16 22:15:00,0.444,0
2026-06-16 22:16:00,0.416,0
2026-06-16 22:17:00,0.38,0
2026-06-16 22:18:00,0.309,0
2026-06-16 22:19:00,0.269,0
2026-06-16 22:20:00,0.256,0
2026-06-16 22:21:00,0.26,0
2026-06-16 22:22:00,0.243,0
2026-06-16 22:23:00,0.243,0
2026-06-16 22:24:00,0.243,0
2026-06-16 22:25:00,0.238,0
2026-06-16 22:26:00,0.218,0
2026-06-16 22:27:00,0.182,0
2026-06-16 22:28:00,0.172,0
2026-06-16 22:29:00,0.145,0
2026-06-16 22:30:00,0.124,0
2026-06-16 22:31:00,0.134,1
2026-06-16 22:32:00,0.152,1
2026-06-16 22:33:00,0.124,0
2026-06-16 22:34:00,0.157,0
2026-06-16 22:35:00,0.168,0
2026-06-16 22:36:00,0.156,0
2026-06-16 22:37:00,0.163,0
2026-06-16 22:38:00,0.165,0
2026-06-16 22:39:00,0.142,0
2026-06-16 22:40:00,0.111,0
2026-06-16 22:41:00,0.123,0
2026-06-16 22:42:00,0.131,0
2026-06-16 22:43:00,0.182,1
2026-06-16 22:44:00,0.222,0
2026-06-16 22:45:00,0.216,0
2026-06-16 22:46:00,0.194,0
2026-06-16 22:47:00,0.152,0
2026-06-16 22:48:00,0.114,0
2026-06-16 22:49:00,0.142,0
2026-06-16 22:50:00,0.169,0
2026-06-16 22:51:00,0.183,0
2026-06-16 22:52:00,0.197,0
2026-06-16 22:53:00,0.172,0
2026-06-16 22:54:00,0.151,0
2026-06-16 22:55:00,0.159,0
2026-06-16 22:56:00,0.195,0
2026-06-16 22:57:00,0.219,0
2026-06-16 22:58:00,0.23,1
2026-06-16 22:59:00,0.212,0
