"date (UTC)","SO2 (ppb)","Flag"
2026-06-01 08:00:00,0.254,0
2026-06-01 08:01:00,0.254,0
2026-06-01 08:02:00,0.244,0
2026-06-01 08:03:00,0.188,0
2026-06-01 08:04:00,0.163,0
2026-06-01 08:05:00,0.127,0
2026-06-01 08:06:00,0.145,0
2026-06-01 08:07:00,0.139,0
2026-06-01 08:08:00,0.093,0
2026-06-01 08:09:00,0.049,0
2026-06-01 08:10:00,0.008,0
2026-06-01 08:11:00,0.008,0
2026-06-01 08:12:00,-0.026,1
2026-06-01 08:13:00,-0.053,0
2026-06-01 08:14:00,-0.097,0
2026-06-01 08:15:00,-0.139,0
2026-06-01 08:16:00,-0.145,0
2026-06-01 08:17:00,-0.134,0
2026-06-01 08:18:00,-0.113,0
2026-06-01 08:19:00,-0.068,0
2026-06-01 08:20:00,-0.035,0
2026-06-01 08:21:00,-0.012,0
2026-06-01 08:22:00,0.024,1
2026-06-01 08:23:00,0.005,0
2026-06-01 08:24:00,0.034,0
2026-06-01 08:25:00,0.059,1
2026-06-01 08:26:00,0.056,0
2026-06-01 08:27:00,0.057,0
2026-06-01 08:28:00,0.038,0
2026-06-01 08:29:00,0.015,0
2026-06-01 08:30:00,-0.012,0
2026-06-01 08:31:00,-0.011,0
2026-06-01 08:32:00,0.02,0
2026-06-01 08:33:00,-0.004,0
2026-06-01 08:34:00,-0.022,0
2026-06-01 08:35:00,-0.037,1
2026-06-01 08:36:00,-0.049,0
2026-06-01 08:37:00,-0.041,0
2026-06-01 08:38:00,-0.061,0
2026-06-01 08:39:00,-0.051,0
2026-06-01 08:40:00,-0.029,0
2026-06-01 08:41:00,-0.064,0
2026-06-01 08:42:00,-0.038,1
2026-06-01 08:43:00,-0.021,0
2026-06-01 08:44:00,0.01,0
2026-06-01 08:45:00,0.031,0
2026-06-01 08:46:00,0.083,0
2026-06-01 08:47:00,0.129,1
2026-06-01 08:48:00,0.133,0
2026-06-01 08:49:00,0.134,0
2026-06-01 08:50:00,0.119,0
2026-06-01 08:51:00,0.081,0
2026-06-01 08:52:00,0.1,1
2026-06-01 08:53:00,0.086,0
2026-06-01 08:54:00,0.058,0
2026-06-01 08:55:00,0.054,0
2026-06-01 08:56:00,0.063,0
2026-06-01 08:57:00,0.116,0
2026-06-01 08:58:00,0.144,0
2026-06-01 08:59:00,0.178,0
