"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 09:00:00,0.135,0
2026-06-14 09:01:00,0.103,0
2026-06-14 09:02:00,0.109,0
2026-06-14 09:03:00,0.119,0
2026-06-14 09:04:00,0.133,0
2026-06-14 09:05:00,0.133,0
2026-06-14 09:06:00,0.133,0
2026-06-14 09:07:00,0.201,0
2026-06-14 09:08:00,0.267,0
2026-06-14 09:09:00,0.306,0
2026-06-14 09:10:00,0.302,0
2026-06-14 09:11:00,0.288,0
2026-06-14 09:12:00,0.264,0
2026-06-14 09:13:00,0.256,0
2026-06-14 09:14:00,0.265,0
2026-06-14 09:15:00,0.312,0
2026-06-14 09:16:00,0.334,0
2026-06-14 09:17:00,0.342,0
2026-06-14 09:18:00,0.307,0
2026-06-14 09:19:00,0.295,0
2026-06-14 09:20:00,0.336,1
2026-06-14 09:21:00,0.35,0
2026-06-14 09:22:00,0.29,0
2026-06-14 09:23:00,0.216,0
2026-06-14 09:24:00,0.143,0
2026-06-14 09:25:00,0.072,0
2026-06-14 09:26:00,0.029,0
2026-06-14 09:27:00,0.045,0
2026-06-14 09:28:00,0.055,0
2026-06-14 09:29:00,0.091,0
2026-06-14 09:30:00,0.113,0
2026-06-14 09:31:00,0.129,0
2026-06-14 09:32:00,0.137,0
2026-06-14 09:33:00,0.119,1
2026-06-14 09:34:00,0.14,0
2026-06-14 09:35:00,0.147,0
2026-06-14 09:36:00,0.109,0
2026-06-14 09:37:00,0.062,0
2026-06-14 09:38:00,0.088,0
2026-06-14 09:39:00,0.158,0
2026-06-14 09:40:00,0.168,0
2026-06-14 09:41:00,0.191,1
2026-06-14 09:42:00,0.217,0
2026-06-14 09:43:00,0.173,0
2026-06-14 09:44:00,0.145,0
2026-06-14 09:45:00,0.101,0
2026-06-14 09:46:00,0.05,0
2026-06-14 09:47:00,-0.015,0
2026-06-14 09:48:00,-0.031,0
2026-06-14 09:49:00,0.003,0
2026-06-14 09:50:00,0.012,0
2026-06-14 09:51:00,-0.001,1
2026-06-14 09:52:00,-0.011,0
2026-06-14 09:53:00,0.008,0
2026-06-14 09:54:00,-0.013,0
2026-06-14 09:55:00,-0.052,0
2026-06-14 09:56:00,-0.005,0
2026-06-14 09:57:00,0.011,0
2026-06-14 09:58:00,0.01,0
2026-06-14 09:59:00,0.013,0
