"date (UTC)","SO2 (ppb)","Flag"
2026-06-06 09:00:00,0.409,0
2026-06-06 09:01:00,0.43,0
2026-06-06 09:02:00,0.421,0
2026-06-06 09:03:00,0.447,1
2026-06-06 09:04:00,0.438,0
2026-06-06 09:05:00,0.442,0
2026-06-06 09:06:00,0.47,0
2026-06-06 09:07:00,0.502,0
2026-06-06 09:08:00,0.477,0
2026-06-06 09:09:00,0.457,0
2026-06-06 09:10:00,0.451,0
2026-06-06 09:11:00,0.447,0
2026-06-06 09:12:00,0.451,0
2026-06-06 09:13:00,0.384,0
2026-06-06 09:14:00,0.338,1
2026-06-06 09:15:00,0.298,0
2026-06-06 09:16:00,0.248,0
2026-06-06 09:17:00,0.235,0
2026-06-06 09:18:00,0.277,0
2026-06-06 09:19:00,0.283,1
2026-06-06 09:20:00,0.306,1
2026-06-06 09:21:00,0.332,0
2026-06-06 09:22:00,0.33,0
2026-06-06 09:23:00,0.296,0
2026-06-06 09:24:00,0.314,0
2026-06-06 09:25:00,0.352,0
2026-06-06 09:26:00,0.376,1
2026-06-06 09:27:00,0.391,0
2026-06-06 09:28:00,0.412,0
2026-06-06 09:29:00,0.444,0
2026-06-06 09:30:00,0.516,0
2026-06-06 09:31:00,0.544,0
2026-06-06 09:32:00,0.571,0
2026-06-06 09:33:00,0.548,0
2026-06-06 09:34:00,0.521,0
2026-06-06 09:35:00,0.507,0
2026-06-06 09:36:00,0.521,0
2026-06-06 09:37:00,0.531,0
2026-06-06 09:38:00,0.557,0
2026-06-06 09:39:00,0.586,0
2026-06-06 09:40:00,0.616,0
2026-06-06 09:41:00,0.636,1
2026-06-06 09:42:00,0.635,0
2026-06-06 09:43:00,0.659,0
2026-06-06 09:44:00,0.688,0
2026-06-06 09:45:00,0.713,0
2026-06-06 09:46:00,0.681,0
2026-06-06 09:47:00,0.669,0
2026-06-06 09:48:00,0.698,0
2026-06-06 09:49:00,0.74,0
2026-06-06 09:50:00,0.734,0
2026-06-06 09:51:00,0.746,0
2026-06-06 09:52:00,0.722,0
2026-06-06 09:53:00,0.729,0
2026-06-06 09:54:00,0.744,0
2026-06-06 09:55:00,0.734,0
2026-06-06 09:56:00,0.708,0
2026-06-06 09:57:00,0.678,0
2026-06-06 09:58:00,0.659,0
2026-06-06 09:59:00,0.639,0
