"date (UTC)","SO2 (ppb)","Flag"
2026-06-09 07:00:00,0.542,0
2026-06-09 07:01:00,0.491,0
2026-06-09 07:02:00,0.475,0
2026-06-09 07:03:00,0.466,0
2026-06-09 07:04:00,0.431,0
2026-06-09 07:05:00,0.382,0
2026-06-09 07:06:00,0.396,1
2026-06-09 07:07:00,0.375,0
2026-06-09 07:08:00,0.336,0
2026-06-09 07:09:00,0.281,0
2026-06-09 07:10:00,0.255,0
2026-06-09 07:11:00,0.227,0
2026-06-09 07:12:00,0.227,0
2026-06-09 07:13:00,0.172,0
2026-06-09 07:14:00,0.083,0
2026-06-09 07:15:00,0.004,0
2026-06-09 07:16:00,0.02,0
2026-06-09 07:17:00,0.064,0
2026-06-09 07:18:00,0.09,0
2026-06-09 07:19:00,0.114,0
2026-06-09 07:20:00,0.124,1
2026-06-09 07:21:00,0.157,0
2026-06-09 07:22:00,0.148,0
2026-06-09 07:23:00,0.156,0
2026-06-09 07:24:00,0.205,0
2026-06-09 07:25:00,0.244,0
2026-06-09 07:26:00,0.289,0
2026-06-09 07:27:00,0.326,0
2026-06-09 07:28:00,0.343,0
2026-06-09 07:29:00,0.396,0
2026-06-09 07:30:00,0.452,0
2026-06-09 07:31:00,0.486,0
2026-06-09 07:32:00,0.469,1
2026-06-09 07:33:00,0.424,0
2026-06-09 07:34:00,0.399,0
2026-06-09 07:35:00,0.364,0
2026-06-09 07:36:00,0.367,0
2026-06-09 07:37:00,0.327,1
2026-06-09 07:38:00,0.3,0
2026-06-09 07:39:00,0.28,0
2026-06-09 07:40:00,0.276,0
2026-06-09 07:41:00,0.29,0
2026-06-09 07:42:00,0.273,0
2026-06-09 07:43:00,0.251,0
2026-06-09 07:44:00,0.252,0
2026-06-09 07:45:00,0.235,1
2026-06-09 07:46:00,0.23,0
2026-06-09 07:47:00,0.238,0
2026-06-09 07:48:00,0.222,0
2026-06-09 07:49:00,0.23,0
2026-06-09 07:50:00,0.208,0
2026-06-09 07:51:00,0.176,0
2026-06-09 07:52:00,0.139,0
2026-06-09 07:53:00,0.176,0
2026-06-09 07:54:00,0.262,0
2026-06-09 07:55:00,0.276,0
2026-06-09 07:56:00,0.261,0
2026-06-09 07:57:00,0.276,0
2026-06-09 07:58:00,0.296,0
2026-06-09 07:59:00,0.333,0
