"date (UTC)","SO2 (ppb)","Flag"
2026-06-13,0.174,0
2026-06-13 00:01:00,0.158,0
2026-06-13 00:02:00,0.103,1
2026-06-13 00:03:00,0.095,0
2026-06-13 00:04:00,0.032,0
2026-06-13 00:05:00,0.029,0
2026-06-13 00:06:00,0.036,1
2026-06-13 00:07:00,0.027,0
2026-06-13 00:08:00,0.01,0
2026-06-13 00:09:00,0,0
2026-06-13 00:10:00,-0.024,0
2026-06-13 00:11:00,-0.001,0
2026-06-13 00:12:00,0.026,0
2026-06-13 00:13:00,0.026,0
2026-06-13 00:14:00,0.05,0
2026-06-13 00:15:00,0.028,0
2026-06-13 00:16:00,-0.034,0
2026-06-13 00:17:00,-0.065,0
2026-06-13 00:18:00,-0.069,0
2026-06-13 00:19:00,-0.075,0
2026-06-13 00:20:00,-0.017,1
2026-06-13 00:21:00,0,0
2026-06-13 00:22:00,-0.018,0
2026-06-13 00:23:00,-0.013,0
2026-06-13 00:24:00,-0.025,0
2026-06-13 00:25:00,-0.005,0
2026-06-13 00:26:00,0.014,0
2026-06-13 00:27:00,0.025,0
2026-06-13 00:28:00,0.041,0
2026-06-13 00:29:00,0.017,0
2026-06-13 00:30:00,0.014,0
2026-06-13 00:31:00,0.045,0
2026-06-13 00:32:00,0.118,0
2026-06-13 00:33:00,0.188,0
2026-06-13 00:34:00,0.255,0
2026-06-13 00:35:00,0.293,0
2026-06-13 00:36:00,0.287,0
2026-06-13 00:37:00,0.251,0
2026-06-13 00:38:00,0.256,0
2026-06-13 00:39:00,0.234,0
2026-06-13 00:40:00,0.221,0
2026-06-13 00:41:00,0.23,0
2026-06-13 00:42:00,0.224,1
2026-06-13 00:43:00,0.223,0
2026-06-13 00:44:00,0.209,0
2026-06-13 00:45:00,0.209,0
2026-06-13 00:46:00,0.181,0
2026-06-13 00:47:00,0.165,0
2026-06-13 00:48:00,0.122,0
2026-06-13 00:49:00,0.076,0
2026-06-13 00:50:00,0.059,0
2026-06-13 00:51:00,0.01,0
2026-06-13 00:52:00,-0.051,0
2026-06-13 00:53:00,-0.066,0
2026-06-13 00:54:00,-0.094,0
2026-06-13 00:55:00,-0.083,0
2026-06-13 00:56:00,-0.051,0
2026-06-13 00:57:00,-0.064,0
2026-06-13 00:58:00,-0.055,0
2026-06-13 00:59:00,-0.04,0
