"date (UTC)","SO2 (ppb)","Flag"
2026-06-07 15:00:00,0.375,0
2026-06-07 15:01:00,0.346,0
2026-06-07 15:02:00,0.299,0
2026-06-07 15:03:00,0.276,0
2026-06-07 15:04:00,0.309,0
2026-06-07 15:05:00,0.375,0
2026-06-07 15:06:00,0.394,0
2026-06-07 15:07:00,0.442,0
2026-06-07 15:08:00,0.433,0
2026-06-07 15:09:00,0.41,0
2026-06-07 15:10:00,0.406,0
2026-06-07 15:11:00,0.389,0
2026-06-07 15:12:00,0.334,0
2026-06-07 15:13:00,0.298,0
2026-06-07 15:14:00,0.279,0
2026-06-07 15:15:00,0.26,0
2026-06-07 15:16:00,0.258,0
2026-06-07 15:17:00,0.267,1
2026-06-07 15:18:00,0.296,0
2026-06-07 15:19:00,0.326,0
2026-06-07 15:20:00,0.294,0
2026-06-07 15:21:00,0.256,0
2026-06-07 15:22:00,0.26,0
2026-06-07 15:23:00,0.276,0
2026-06-07 15:24:00,0.25,0
2026-06-07 15:25:00,0.235,0
2026-06-07 15:26:00,0.193,0
2026-06-07 15:27:00,0.18,0
2026-06-07 15:28:00,0.197,0
2026-06-07 15:29:00,0.221,0
2026-06-07 15:30:00,0.2,0
2026-06-07 15:31:00,0.149,0
2026-06-07 15:32:00,0.158,0
2026-06-07 15:33:00,0.132,0
2026-06-07 15:34:00,0.112,1
2026-06-07 15:35:00,0.089,0
2026-06-07 15:36:00,0.091,0
2026-06-07 15:37:00,0.09,1
2026-06-07 15:38:00,0.097,0
2026-06-07 15:39:00,0.106,0
2026-06-07 15:40:00,0.121,1
2026-06-07 15:41:00,0.138,0
2026-06-07 15:42:00,0.161,0
2026-06-07 15:43:00,0.17,0
2026-06-07 15:44:00,0.129,0
2026-06-07 15:45:00,0.079,1
2026-06-07 15:46:00,0.048,1
2026-06-07 15:47:00,0.088,0
2026-06-07 15:48:00,0.113,0
2026-06-07 15:49:00,0.138,0
2026-06-07 15:50:00,0.123,0
2026-06-07 15:51:00,0.107,0
2026-06-07 15:52:00,0.091,0
2026-06-07 15:53:00,0.076,0
2026-06-07 15:54:00,0.053,0
2026-06-07 15:55:00,-0.018,0
2026-06-07 15:56:00,-0.033,0
2026-06-07 15:57:00,-0.048,0
2026-06-07 15:58:00,-0.066,0
2026-06-07 15:59:00,-0.047,1
