"date (UTC)","SO2 (ppb)","Flag"
2026-06-12 15:00:00,0.538,0
2026-06-12 15:01:00,0.505,0
2026-06-12 15:02:00,0.475,0
2026-06-12 15:03:00,0.407,0
2026-06-12 15:04:00,0.435,0
2026-06-12 15:05:00,0.453,0
2026-06-12 15:06:00,0.458,1
2026-06-12 15:07:00,0.422,1
2026-06-12 15:08:00,0.365,1
2026-06-12 15:09:00,0.302,0
2026-06-12 15:10:00,0.224,0
2026-06-12 15:11:00,0.173,0
2026-06-12 15:12:00,0.122,0
2026-06-12 15:13:00,0.114,0
2026-06-12 15:14:00,0.115,0
2026-06-12 15:15:00,0.105,0
2026-06-12 15:16:00,0.08,0
2026-06-12 15:17:00,0.087,0
2026-06-12 15:18:00,0.083,0
2026-06-12 15:19:00,0.077,0
2026-06-12 15:20:00,-0.001,0
2026-06-12 15:21:00,-0.06,0
2026-06-12 15:22:00,-0.054,0
2026-06-12 15:23:00,-0.016,0
2026-06-12 15:24:00,0.048,0
2026-06-12 15:25:00,0.117,0
2026-06-12 15:26:00,0.112,0
2026-06-12 15:27:00,0.125,0
2026-06-12 15:28:00,0.151,0
2026-06-12 15:29:00,0.154,0
2026-06-12 15:30:00,0.154,0
2026-06-12 15:31:00,0.119,0
2026-06-12 15:32:00,0.164,0
2026-06-12 15:33:00,0.185,0
2026-06-12 15:34:00,0.234,0
2026-06-12 15:35:00,0.242,0
2026-06-12 15:36:00,0.254,0
2026-06-12 15:37:00,0.293,0
2026-06-12 15:38:00,0.284,0
2026-06-12 15:39:00,0.249,1
2026-06-12 15:40:00,0.187,0
2026-06-12 15:41:00,0.146,0
2026-06-12 15:42:00,0.184,0
2026-06-12 15:43:00,0.214,0
2026-06-12 15:44:00,0.253,0
2026-06-12 15:45:00,0.255,0
2026-06-12 15:46:00,0.247,1
2026-06-12 15:47:00,0.282,0
2026-06-12 15:48:00,0.281,0
2026-06-12 15:49:00,0.253,1
2026-06-12 15:50:00,0.21,0
2026-06-12 15:51:00,0.193,0
2026-06-12 15:52:00,0.213,0
2026-06-12 15:53:00,0.212,0
2026-06-12 15:54:00,0.232,0
2026-06-12 15:55:00,0.247,0
2026-06-12 15:56:00,0.246,0
2026-06-12 15:57:00,0.238,0
2026-06-12 15:58:00,0.224,0
2026-06-12 15:59:00,0.186,0
