"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 01:00:00,0.188,0
2026-06-21 01:01:00,0.203,0
2026-06-21 01:02:00,0.186,0
2026-06-21 01:03:00,0.2,0
2026-06-21 01:04:00,0.223,0
2026-06-21 01:05:00,0.218,0
2026-06-21 01:06:00,0.234,0
2026-06-21 01:07:00,0.264,0
2026-06-21 01:08:00,0.289,0
2026-06-21 01:09:00,0.314,0
2026-06-21 01:10:00,0.339,0
2026-06-21 01:11:00,0.371,0
2026-06-21 01:12:00,0.34,0
2026-06-21 01:13:00,0.39,0
2026-06-21 01:14:00,0.443,0
2026-06-21 01:15:00,0.492,0
2026-06-21 01:16:00,0.517,0
2026-06-21 01:17:00,0.526,0
2026-06-21 01:18:00,0.547,1
2026-06-21 01:19:00,0.545,0
2026-06-21 01:20:00,0.564,0
2026-06-21 01:21:00,0.542,1
2026-06-21 01:22:00,0.498,0
2026-06-21 01:23:00,0.453,0
2026-06-21 01:24:00,0.455,0
2026-06-21 01:25:00,0.479,0
2026-06-21 01:26:00,0.437,0
2026-06-21 01:27:00,0.399,0
2026-06-21 01:28:00,0.405,0
2026-06-21 01:29:00,0.367,0
2026-06-21 01:30:00,0.316,0
2026-06-21 01:31:00,0.279,0
2026-06-21 01:32:00,0.26,0
2026-06-21 01:33:00,0.248,0
2026-06-21 01:34:00,0.257,0
2026-06-21 01:35:00,0.27,0
2026-06-21 01:36:00,0.252,0
2026-06-21 01:37:00,0.287,0
2026-06-21 01:38:00,0.32,0
2026-06-21 01:39:00,0.38,0
2026-06-21 01:40:00,0.393,1
2026-06-21 01:41:00,0.387,0
2026-06-21 01:42:00,0.413,0
2026-06-21 01:43:00,0.422,0
2026-06-21 01:44:00,0.418,0
2026-06-21 01:45:00,0.423,0
2026-06-21 01:46:00,0.445,0
2026-06-21 01:47:00,0.455,0
2026-06-21 01:48:00,0.436,0
2026-06-21 01:49:00,0.399,0
2026-06-21 01:50:00,0.394,1
2026-06-21 01:51:00,0.36,0
2026-06-21 01:52:00,0.346,0
2026-06-21 01:53:00,0.303,0
2026-06-21 01:54:00,0.227,0
2026-06-21 01:55:00,0.125,1
2026-06-21 01:56:00,0.086,0
2026-06-21 01:57:00,0.053,0
2026-06-21 01:58:00,0.054,0
2026-06-21 01:59:00,0.022,0
