"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 15:00:00,0.663,0
2026-06-25 15:01:00,0.635,0
2026-06-25 15:02:00,0.619,1
2026-06-25 15:03:00,0.618,0
2026-06-25 15:04:00,0.6,0
2026-06-25 15:05:00,0.584,0
2026-06-25 15:06:00,0.578,0
2026-06-25 15:07:00,0.54,0
2026-06-25 15:08:00,0.567,0
2026-06-25 15:09:00,0.556,0
2026-06-25 15:10:00,0.571,0
2026-06-25 15:11:00,0.598,0
2026-06-25 15:12:00,0.578,0
2026-06-25 15:13:00,0.591,0
2026-06-25 15:14:00,0.614,0
2026-06-25 15:15:00,0.629,1
2026-06-25 15:16:00,0.679,0
2026-06-25 15:17:00,0.676,0
2026-06-25 15:18:00,0.648,0
2026-06-25 15:19:00,0.598,0
2026-06-25 15:20:00,0.555,0
2026-06-25 15:21:00,0.549,0
2026-06-25 15:22:00,0.547,0
2026-06-25 15:23:00,0.544,0
2026-06-25 15:24:00,0.552,0
2026-06-25 15:25:00,0.541,0
2026-06-25 15:26:00,0.519,0
2026-06-25 15:27:00,0.51,0
2026-06-25 15:28:00,0.555,0
2026-06-25 15:29:00,0.554,0
2026-06-25 15:30:00,0.507,0
2026-06-25 15:31:00,0.518,0
2026-06-25 15:32:00,0.536,0
2026-06-25 15:33:00,0.566,0
2026-06-25 15:34:00,0.602,0
2026-06-25 15:35:00,0.628,0
2026-06-25 15:36:00,0.644,0
2026-06-25 15:37:00,0.633,0
2026-06-25 15:38:00,0.648,0
2026-06-25 15:39:00,0.694,0
2026-06-25 15:40:00,0.709,1
2026-06-25 15:41:00,0.712,0
2026-06-25 15:42:00,0.698,0
2026-06-25 15:43:00,0.701,0
2026-06-25 15:44:00,0.722,0
2026-06-25 15:45:00,0.765,0
2026-06-25 15:46:00,0.786,0
2026-06-25 15:47:00,0.761,0
2026-06-25 15:48:00,0.709,0
2026-06-25 15:49:00,0.699,0
2026-06-25 15:50:00,0.71,0
2026-06-25 15:51:00,0.737,0
2026-06-25 15:52:00,0.766,0
2026-06-25 15:53:00,0.771,0
2026-06-25 15:54:00,0.731,0
2026-06-25 15:55:00,0.695,0
2026-06-25 15:56:00,0.66,1
2026-06-25 15:57:00,0.639,0
2026-06-25 15:58:00,0.643,0
2026-06-25 15:59:00,0.586,0
