"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 06:00:00,0.448,0
2026-06-30 06:01:00,0.383,0
2026-06-30 06:02:00,0.305,0
2026-06-30 06:03:00,0.254,0
2026-06-30 06:04:00,0.219,0
2026-06-30 06:05:00,0.185,0
2026-06-30 06:06:00,0.187,0
2026-06-30 06:07:00,0.187,0
2026-06-30 06:08:00,0.174,0
2026-06-30 06:09:00,0.216,0
2026-06-30 06:10:00,0.238,0
2026-06-30 06:11:00,0.228,0
2026-06-30 06:12:00,0.222,0
2026-06-30 06:13:00,0.213,0
2026-06-30 06:14:00,0.208,0
2026-06-30 06:15:00,0.237,0
2026-06-30 06:16:00,0.3,0
2026-06-30 06:17:00,0.342,0
2026-06-30 06:18:00,0.407,0
2026-06-30 06:19:00,0.459,0
2026-06-30 06:20:00,0.47,0
2026-06-30 06:21:00,0.446,0
2026-06-30 06:22:00,0.431,0
2026-06-30 06:23:00,0.444,0
2026-06-30 06:24:00,0.481,0
2026-06-30 06:25:00,0.482,0
2026-06-30 06:26:00,0.458,1
2026-06-30 06:27:00,0.432,0
2026-06-30 06:28:00,0.425,0
2026-06-30 06:29:00,0.418,0
2026-06-30 06:30:00,0.42,0
2026-06-30 06:31:00,0.383,0
2026-06-30 06:32:00,0.348,0
2026-06-30 06:33:00,0.328,0
2026-06-30 06:34:00,0.301,0
2026-06-30 06:35:00,0.278,0
2026-06-30 06:36:00,0.263,1
2026-06-30 06:37:00,0.269,0
2026-06-30 06:38:00,0.249,0
2026-06-30 06:39:00,0.23,0
2026-06-30 06:40:00,0.216,0
2026-06-30 06:41:00,0.189,0
2026-06-30 06:42:00,0.191,1
2026-06-30 06:43:00,0.215,0
2026-06-30 06:44:00,0.184,0
2026-06-30 06:45:00,0.171,1
2026-06-30 06:46:00,0.135,0
2026-06-30 06:47:00,0.129,0
2026-06-30 06:48:00,0.109,0
2026-06-30 06:49:00,0.098,0
2026-06-30 06:50:00,0.098,0
2026-06-30 06:51:00,0.087,0
2026-06-30 06:52:00,0.087,0
2026-06-30 06:53:00,0.104,0
2026-06-30 06:54:00,0.095,0
2026-06-30 06:55:00,0.105,0
2026-06-30 06:56:00,0.077,0
2026-06-30 06:57:00,0.059,0
2026-06-30 06:58:00,0.045,0
2026-06-30 06:59:00,0.064,0
