"date (UTC)","SO2 (ppb)","Flag"
2026-06-07 05:00:00,0.144,0
2026-06-07 05:01:00,0.11,0
2026-06-07 05:02:00,0.053,0
2026-06-07 05:03:00,0.054,1
2026-06-07 05:04:00,0.046,0
2026-06-07 05:05:00,0.015,0
2026-06-07 05:06:00,-0.01,0
2026-06-07 05:07:00,-0.056,0
2026-06-07 05:08:00,-0.074,0
2026-06-07 05:09:00,-0.053,0
2026-06-07 05:10:00,-0.036,0
2026-06-07 05:11:00,0.034,0
2026-06-07 05:12:00,0.035,0
2026-06-07 05:13:00,0.002,0
2026-06-07 05:14:00,0.024,0
2026-06-07 05:15:00,0.035,0
2026-06-07 05:16:00,0.043,0
2026-06-07 05:17:00,0.057,0
2026-06-07 05:18:00,0.063,0
2026-06-07 05:19:00,0.088,0
2026-06-07 05:20:00,0.114,0
2026-06-07 05:21:00,0.128,0
2026-06-07 05:22:00,0.132,0
2026-06-07 05:23:00,0.172,0
2026-06-07 05:24:00,0.139,0
2026-06-07 05:25:00,0.103,0
2026-06-07 05:26:00,0.086,0
2026-06-07 05:27:00,0.07,0
2026-06-07 05:28:00,0.065,0
2026-06-07 05:29:00,0.085,0
2026-06-07 05:30:00,0.077,0
2026-06-07 05:31:00,0.085,0
2026-06-07 05:32:00,0.087,0
2026-06-07 05:33:00,0.082,0
2026-06-07 05:34:00,0.078,0
2026-06-07 05:35:00,0.104,0
2026-06-07 05:36:00,0.083,0
2026-06-07 05:37:00,0.08,0
2026-06-07 05:38:00,0.08,0
2026-06-07 05:39:00,0.045,0
2026-06-07 05:40:00,0.059,0
2026-06-07 05:41:00,0.074,0
2026-06-07 05:42:00,0.084,0
2026-06-07 05:43:00,0.09,1
2026-06-07 05:44:00,0.115,0
2026-06-07 05:45:00,0.111,0
2026-06-07 05:46:00,0.116,0
2026-06-07 05:47:00,0.139,0
2026-06-07 05:48:00,0.16,0
2026-06-07 05:49:00,0.176,0
2026-06-07 05:50:00,0.219,0
2026-06-07 05:51:00,0.188,0
2026-06-07 05:52:00,0.2,0
2026-06-07 05:53:00,0.208,0
2026-06-07 05:54:00,0.213,1
2026-06-07 05:55:00,0.234,0
2026-06-07 05:56:00,0.235,0
2026-06-07 05:57:00,0.248,0
2026-06-07 05:58:00,0.272,1
2026-06-07 05:59:00,0.268,0
