"date (UTC)","SO2 (ppb)","Flag"
2026-06-01,0.075,0
2026-06-01 00:01:00,0.07,0
2026-06-01 00:02:00,0.034,0
2026-06-01 00:03:00,-0.009,0
2026-06-01 00:04:00,-0.012,0
2026-06-01 00:05:00,-0.047,1
2026-06-01 00:06:00,-0.053,0
2026-06-01 00:07:00,-0.078,0
2026-06-01 00:08:00,-0.066,0
2026-06-01 00:09:00,-0.071,0
2026-06-01 00:10:00,-0.077,0
2026-06-01 00:11:00,-0.122,0
2026-06-01 00:12:00,-0.116,0
2026-06-01 00:13:00,-0.081,0
2026-06-01 00:14:00,-0.022,0
2026-06-01 00:15:00,-0.034,1
2026-06-01 00:16:00,-0.035,0
2026-06-01 00:17:00,-0.06,0
2026-06-01 00:18:00,-0.037,0
2026-06-01 00:19:00,-0.003,0
2026-06-01 00:20:00,0.034,0
2026-06-01 00:21:00,0.086,0
2026-06-01 00:22:00,0.122,0
2026-06-01 00:23:00,0.121,0
2026-06-01 00:24:00,0.109,0
2026-06-01 00:25:00,0.126,0
2026-06-01 00:26:00,0.118,0
2026-06-01 00:27:00,0.114,0
2026-06-01 00:28:00,0.094,0
2026-06-01 00:29:00,0.081,0
2026-06-01 00:30:00,0.08,0
2026-06-01 00:31:00,0.126,0
2026-06-01 00:32:00,0.154,0
2026-06-01 00:33:00,0.198,0
2026-06-01 00:34:00,0.195,0
2026-06-01 00:35:00,0.178,0
2026-06-01 00:36:00,0.187,0
2026-06-01 00:37:00,0.173,0
2026-06-01 00:38:00,0.165,0
2026-06-01 00:39:00,0.183,0
2026-06-01 00:40:00,0.215,0
2026-06-01 00:41:00,0.229,0
2026-06-01 00:42:00,0.277,0
2026-06-01 00:43:00,0.297,0
2026-06-01 00:44:00,0.36,0
2026-06-01 00:45:00,0.417,0
2026-06-01 00:46:00,0.41,0
2026-06-01 00:47:00,0.392,0
2026-06-01 00:48:00,0.396,0
2026-06-01 00:49:00,0.401,0
2026-06-01 00:50:00,0.427,0
2026-06-01 00:51:00,0.423,0
2026-06-01 00:52:00,0.394,1
2026-06-01 00:53:00,0.396,0
2026-06-01 00:54:00,0.372,0
2026-06-01 00:55:00,0.361,0
2026-06-01 00:56:00,0.312,0
2026-06-01 00:57:00,0.304,0
2026-06-01 00:58:00,0.287,0
2026-06-01 00:59:00,0.3,1
