"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 19:00:00,0.353,0
2026-06-30 19:01:00,0.323,0
2026-06-30 19:02:00,0.266,0
2026-06-30 19:03:00,0.249,0
2026-06-30 19:04:00,0.236,0
2026-06-30 19:05:00,0.199,0
2026-06-30 19:06:00,0.2,0
2026-06-30 19:07:00,0.244,0
2026-06-30 19:08:00,0.279,0
2026-06-30 19:09:00,0.297,0
2026-06-30 19:10:00,0.298,0
2026-06-30 19:11:00,0.263,1
2026-06-30 19:12:00,0.234,0
2026-06-30 19:13:00,0.218,0
2026-06-30 19:14:00,0.198,0
2026-06-30 19:15:00,0.244,0
2026-06-30 19:16:00,0.277,1
2026-06-30 19:17:00,0.242,0
2026-06-30 19:18:00,0.235,0
2026-06-30 19:19:00,0.242,0
2026-06-30 19:20:00,0.236,0
2026-06-30 19:21:00,0.235,0
2026-06-30 19:22:00,0.253,0
2026-06-30 19:23:00,0.237,0
2026-06-30 19:24:00,0.202,0
2026-06-30 19:25:00,0.176,0
2026-06-30 19:26:00,0.144,0
2026-06-30 19:27:00,0.138,1
2026-06-30 19:28:00,0.155,0
2026-06-30 19:29:00,0.185,0
2026-06-30 19:30:00,0.222,0
2026-06-30 19:31:00,0.214,0
2026-06-30 19:32:00,0.207,0
2026-06-30 19:33:00,0.228,0
2026-06-30 19:34:00,0.226,0
2026-06-30 19:35:00,0.201,0
2026-06-30 19:36:00,0.214,0
2026-06-30 19:37:00,0.233,0
2026-06-30 19:38:00,0.211,0
2026-06-30 19:39:00,0.239,0
2026-06-30 19:40:00,0.235,0
2026-06-30 19:41:00,0.262,0
2026-06-30 19:42:00,0.297,0
2026-06-30 19:43:00,0.335,0
2026-06-30 19:44:00,0.312,0
2026-06-30 19:45:00,0.303,0
2026-06-30 19:46:00,0.297,0
2026-06-30 19:47:00,0.29,0
2026-06-30 19:48:00,0.282,1
2026-06-30 19:49:00,0.291,0
2026-06-30 19:50:00,0.294,0
2026-06-30 19:51:00,0.279,0
2026-06-30 19:52:00,0.278,0
2026-06-30 19:53:00,0.29,0
2026-06-30 19:54:00,0.331,0
2026-06-30 19:55:00,0.322,0
2026-06-30 19:56:00,0.3,0
2026-06-30 19:57:00,0.304,0
2026-06-30 19:58:00,0.308,0
2026-06-30 19:59:00,0.287,0
