"date (UTC)","SO2 (ppb)","Flag"
2026-06-22 01:00:00,0.165,1
2026-06-22 01:01:00,0.189,0
2026-06-22 01:02:00,0.194,0
2026-06-22 01:03:00,0.197,0
2026-06-22 01:04:00,0.24,0
2026-06-22 01:05:00,0.227,0
2026-06-22 01:06:00,0.209,0
2026-06-22 01:07:00,0.213,0
2026-06-22 01:08:00,0.185,0
2026-06-22 01:09:00,0.198,1
2026-06-22 01:10:00,0.215,0
2026-06-22 01:11:00,0.166,1
2026-06-22 01:12:00,0.135,0
2026-06-22 01:13:00,0.086,0
2026-06-22 01:14:00,0.072,0
2026-06-22 01:15:00,0.032,0
2026-06-22 01:16:00,0.002,0
2026-06-22 01:17:00,-0.043,0
2026-06-22 01:18:00,-0.084,0
2026-06-22 01:19:00,-0.104,0
2026-06-22 01:20:00,-0.115,0
2026-06-22 01:21:00,-0.114,0
2026-06-22 01:22:00,-0.109,0
2026-06-22 01:23:00,-0.091,0
2026-06-22 01:24:00,-0.088,0
2026-06-22 01:25:00,-0.074,0
2026-06-22 01:26:00,-0.033,0
2026-06-22 01:27:00,0.025,0
2026-06-22 01:28:00,0.046,0
2026-06-22 01:29:00,0.074,0
2026-06-22 01:30:00,0.096,0
2026-06-22 01:31:00,0.071,0
2026-06-22 01:32:00,0.081,0
2026-06-22 01:33:00,0.112,0
2026-06-22 01:34:00,0.139,0
2026-06-22 01:35:00,0.187,0
2026-06-22 01:36:00,0.214,1
2026-06-22 01:37:00,0.205,0
2026-06-22 01:38:00,0.197,0
2026-06-22 01:39:00,0.211,0
2026-06-22 01:40:00,0.227,0
2026-06-22 01:41:00,0.207,0
2026-06-22 01:42:00,0.189,0
2026-06-22 01:43:00,0.189,0
2026-06-22 01:44:00,0.212,0
2026-06-22 01:45:00,0.225,0
2026-06-22 01:46:00,0.262,0
2026-06-22 01:47:00,0.303,0
2026-06-22 01:48:00,0.303,0
2026-06-22 01:49:00,0.321,1
2026-06-22 01:50:00,0.32,0
2026-06-22 01:51:00,0.276,0
2026-06-22 01:52:00,0.236,0
2026-06-22 01:53:00,0.253,1
2026-06-22 01:54:00,0.269,0
2026-06-22 01:55:00,0.3,1
2026-06-22 01:56:00,0.321,0
2026-06-22 01:57:00,0.362,0
2026-06-22 01:58:00,0.37,0
2026-06-22 01:59:00,0.374,0
