"date (UTC)","SO2 (ppb)","Flag"
2026-06-09,0.33,0
2026-06-09 00:01:00,0.338,0
2026-06-09 00:02:00,0.311,0
2026-06-09 00:03:00,0.329,0
2026-06-09 00:04:00,0.302,0
2026-06-09 00:05:00,0.232,0
2026-06-09 00:06:00,0.243,0
2026-06-09 00:07:00,0.23,0
2026-06-09 00:08:00,0.201,0
2026-06-09 00:09:00,0.171,0
2026-06-09 00:10:00,0.171,0
2026-06-09 00:11:00,0.196,0
2026-06-09 00:12:00,0.186,0
2026-06-09 00:13:00,0.163,0
2026-06-09 00:14:00,0.173,0
2026-06-09 00:15:00,0.158,0
2026-06-09 00:16:00,0.129,1
2026-06-09 00:17:00,0.144,1
2026-06-09 00:18:00,0.189,0
2026-06-09 00:19:00,0.195,0
2026-06-09 00:20:00,0.25,0
2026-06-09 00:21:00,0.303,0
2026-06-09 00:22:00,0.315,0
2026-06-09 00:23:00,0.31,0
2026-06-09 00:24:00,0.332,1
2026-06-09 00:25:00,0.355,0
2026-06-09 00:26:00,0.321,0
2026-06-09 00:27:00,0.323,0
2026-06-09 00:28:00,0.303,0
2026-06-09 00:29:00,0.283,0
2026-06-09 00:30:00,0.26,0
2026-06-09 00:31:00,0.254,0
2026-06-09 00:32:00,0.243,0
2026-06-09 00:33:00,0.198,0
2026-06-09 00:34:00,0.19,0
2026-06-09 00:35:00,0.212,0
2026-06-09 00:36:00,0.193,1
2026-06-09 00:37:00,0.185,0
2026-06-09 00:38:00,0.17,0
2026-06-09 00:39:00,0.175,0
2026-06-09 00:40:00,0.158,0
2026-06-09 00:41:00,0.151,1
2026-06-09 00:42:00,0.207,0
2026-06-09 00:43:00,0.196,0
2026-06-09 00:44:00,0.219,0
2026-06-09 00:45:00,0.252,1
2026-06-09 00:46:00,0.231,0
2026-06-09 00:47:00,0.198,0
2026-06-09 00:48:00,0.209,0
2026-06-09 00:49:00,0.236,0
2026-06-09 00:50:00,0.229,0
2026-06-09 00:51:00,0.227,0
2026-06-09 00:52:00,0.241,1
2026-06-09 00:53:00,0.229,0
2026-06-09 00:54:00,0.232,0
2026-06-09 00:55:00,0.239,0
2026-06-09 00:56:00,0.275,0
2026-06-09 00:57:00,0.317,0
2026-06-09 00:58:00,0.309,0
2026-06-09 00:59:00,0.316,0
