"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 18:00:00,0.285,0
2026-06-14 18:01:00,0.314,0
2026-06-14 18:02:00,0.311,0
2026-06-14 18:03:00,0.329,0
2026-06-14 18:04:00,0.337,1
2026-06-14 18:05:00,0.338,0
2026-06-14 18:06:00,0.388,0
2026-06-14 18:07:00,0.403,0
2026-06-14 18:08:00,0.342,0
2026-06-14 18:09:00,0.302,0
2026-06-14 18:10:00,0.311,0
2026-06-14 18:11:00,0.295,0
2026-06-14 18:12:00,0.249,0
2026-06-14 18:13:00,0.266,0
2026-06-14 18:14:00,0.294,0
2026-06-14 18:15:00,0.259,0
2026-06-14 18:16:00,0.239,0
2026-06-14 18:17:00,0.194,0
2026-06-14 18:18:00,0.186,0
2026-06-14 18:19:00,0.182,0
2026-06-14 18:20:00,0.169,0
2026-06-14 18:21:00,0.119,0
2026-06-14 18:22:00,0.032,0
2026-06-14 18:23:00,0.001,0
2026-06-14 18:24:00,-0.015,0
2026-06-14 18:25:00,0.037,0
2026-06-14 18:26:00,0.004,1
2026-06-14 18:27:00,0.018,0
2026-06-14 18:28:00,0.06,0
2026-06-14 18:29:00,0.057,0
2026-06-14 18:30:00,0.053,0
2026-06-14 18:31:00,0.057,0
2026-06-14 18:32:00,0.086,1
2026-06-14 18:33:00,0.123,0
2026-06-14 18:34:00,0.124,1
2026-06-14 18:35:00,0.129,0
2026-06-14 18:36:00,0.133,0
2026-06-14 18:37:00,0.144,0
2026-06-14 18:38:00,0.163,0
2026-06-14 18:39:00,0.201,0
2026-06-14 18:40:00,0.293,0
2026-06-14 18:41:00,0.277,0
2026-06-14 18:42:00,0.309,0
2026-06-14 18:43:00,0.298,1
2026-06-14 18:44:00,0.315,0
2026-06-14 18:45:00,0.322,1
2026-06-14 18:46:00,0.315,0
2026-06-14 18:47:00,0.339,0
2026-06-14 18:48:00,0.325,0
2026-06-14 18:49:00,0.341,0
2026-06-14 18:50:00,0.322,0
2026-06-14 18:51:00,0.322,0
2026-06-14 18:52:00,0.373,0
2026-06-14 18:53:00,0.398,0
2026-06-14 18:54:00,0.413,0
2026-06-14 18:55:00,0.381,0
2026-06-14 18:56:00,0.326,0
2026-06-14 18:57:00,0.342,0
2026-06-14 18:58:00,0.354,0
2026-06-14 18:59:00,0.359,0
