"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 17:00:00,0.498,0
2026-06-25 17:01:00,0.504,0
2026-06-25 17:02:00,0.558,0
2026-06-25 17:03:00,0.648,0
2026-06-25 17:04:00,0.662,0
2026-06-25 17:05:00,0.684,0
2026-06-25 17:06:00,0.693,0
2026-06-25 17:07:00,0.677,0
2026-06-25 17:08:00,0.676,0
2026-06-25 17:09:00,0.694,0
2026-06-25 17:10:00,0.693,0
2026-06-25 17:11:00,0.716,0
2026-06-25 17:12:00,0.733,1
2026-06-25 17:13:00,0.736,0
2026-06-25 17:14:00,0.682,0
2026-06-25 17:15:00,0.66,0
2026-06-25 17:16:00,0.654,0
2026-06-25 17:17:00,0.634,0
2026-06-25 17:18:00,0.613,0
2026-06-25 17:19:00,0.559,0
2026-06-25 17:20:00,0.546,0
2026-06-25 17:21:00,0.557,0
2026-06-25 17:22:00,0.532,0
2026-06-25 17:23:00,0.517,1
2026-06-25 17:24:00,0.504,0
2026-06-25 17:25:00,0.474,0
2026-06-25 17:26:00,0.483,0
2026-06-25 17:27:00,0.462,0
2026-06-25 17:28:00,0.442,0
2026-06-25 17:29:00,0.437,0
2026-06-25 17:30:00,0.472,0
2026-06-25 17:31:00,0.48,0
2026-06-25 17:32:00,0.449,0
2026-06-25 17:33:00,0.414,0
2026-06-25 17:34:00,0.385,0
2026-06-25 17:35:00,0.365,0
2026-06-25 17:36:00,0.351,0
2026-06-25 17:37:00,0.352,0
2026-06-25 17:38:00,0.404,0
2026-06-25 17:39:00,0.435,0
2026-06-25 17:40:00,0.46,1
2026-06-25 17:41:00,0.486,0
2026-06-25 17:42:00,0.475,0
2026-06-25 17:43:00,0.492,0
2026-06-25 17:44:00,0.533,0
2026-06-25 17:45:00,0.583,0
2026-06-25 17:46:00,0.633,0
2026-06-25 17:47:00,0.675,0
2026-06-25 17:48:00,0.701,0
2026-06-25 17:49:00,0.761,0
2026-06-25 17:50:00,0.787,0
2026-06-25 17:51:00,0.745,0
2026-06-25 17:52:00,0.753,0
2026-06-25 17:53:00,0.785,0
2026-06-25 17:54:00,0.735,1
2026-06-25 17:55:00,0.714,1
2026-06-25 17:56:00,0.765,0
2026-06-25 17:57:00,0.77,0
2026-06-25 17:58:00,0.75,0
2026-06-25 17:59:00,0.72,1
