"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 21:00:00,0.909,0
2026-06-25 21:01:00,0.873,0
2026-06-25 21:02:00,0.868,0
2026-06-25 21:03:00,0.828,0
2026-06-25 21:04:00,0.804,0
2026-06-25 21:05:00,0.8,0
2026-06-25 21:06:00,0.758,0
2026-06-25 21:07:00,0.729,0
2026-06-25 21:08:00,0.7,0
2026-06-25 21:09:00,0.741,0
2026-06-25 21:10:00,0.755,0
2026-06-25 21:11:00,0.747,0
2026-06-25 21:12:00,0.732,0
2026-06-25 21:13:00,0.736,0
2026-06-25 21:14:00,0.719,0
2026-06-25 21:15:00,0.728,0
2026-06-25 21:16:00,0.713,0
2026-06-25 21:17:00,0.697,0
2026-06-25 21:18:00,0.65,1
2026-06-25 21:19:00,0.63,0
2026-06-25 21:20:00,0.625,0
2026-06-25 21:21:00,0.595,0
2026-06-25 21:22:00,0.584,0
2026-06-25 21:23:00,0.561,1
2026-06-25 21:24:00,0.555,0
2026-06-25 21:25:00,0.498,0
2026-06-25 21:26:00,0.451,0
2026-06-25 21:27:00,0.439,0
2026-06-25 21:28:00,0.427,0
2026-06-25 21:29:00,0.408,0
2026-06-25 21:30:00,0.411,1
2026-06-25 21:31:00,0.369,0
2026-06-25 21:32:00,0.336,0
2026-06-25 21:33:00,0.373,0
2026-06-25 21:34:00,0.419,0
2026-06-25 21:35:00,0.468,0
2026-06-25 21:36:00,0.453,0
2026-06-25 21:37:00,0.429,0
2026-06-25 21:38:00,0.435,1
2026-06-25 21:39:00,0.491,0
2026-06-25 21:40:00,0.504,0
2026-06-25 21:41:00,0.538,0
2026-06-25 21:42:00,0.529,0
2026-06-25 21:43:00,0.489,0
2026-06-25 21:44:00,0.488,0
2026-06-25 21:45:00,0.542,0
2026-06-25 21:46:00,0.555,0
2026-06-25 21:47:00,0.654,1
2026-06-25 21:48:00,0.707,0
2026-06-25 21:49:00,0.679,0
2026-06-25 21:50:00,0.652,1
2026-06-25 21:51:00,0.639,0
2026-06-25 21:52:00,0.666,0
2026-06-25 21:53:00,0.713,0
2026-06-25 21:54:00,0.781,0
2026-06-25 21:55:00,0.791,0
2026-06-25 21:56:00,0.828,0
2026-06-25 21:57:00,0.802,0
2026-06-25 21:58:00,0.777,0
2026-06-25 21:59:00,0.809,0
