"date (UTC)","SO2 (ppb)","Flag"
2026-06-05 16:00:00,0.239,0
2026-06-05 16:01:00,0.265,0
2026-06-05 16:02:00,0.257,0
2026-06-05 16:03:00,0.247,1
2026-06-05 16:04:00,0.257,1
2026-06-05 16:05:00,0.255,0
2026-06-05 16:06:00,0.196,0
2026-06-05 16:07:00,0.229,0
2026-06-05 16:08:00,0.268,0
2026-06-05 16:09:00,0.277,0
2026-06-05 16:10:00,0.253,0
2026-06-05 16:11:00,0.224,0
2026-06-05 16:12:00,0.195,0
2026-06-05 16:13:00,0.204,0
2026-06-05 16:14:00,0.194,0
2026-06-05 16:15:00,0.208,0
2026-06-05 16:16:00,0.259,0
2026-06-05 16:17:00,0.253,0
2026-06-05 16:18:00,0.206,1
2026-06-05 16:19:00,0.227,0
2026-06-05 16:20:00,0.236,0
2026-06-05 16:21:00,0.254,0
2026-06-05 16:22:00,0.299,0
2026-06-05 16:23:00,0.319,0
2026-06-05 16:24:00,0.323,0
2026-06-05 16:25:00,0.324,0
2026-06-05 16:26:00,0.363,0
2026-06-05 16:27:00,0.416,0
2026-06-05 16:28:00,0.464,0
2026-06-05 16:29:00,0.501,0
2026-06-05 16:30:00,0.529,0
2026-06-05 16:31:00,0.548,0
2026-06-05 16:32:00,0.473,0
2026-06-05 16:33:00,0.443,0
2026-06-05 16:34:00,0.463,0
2026-06-05 16:35:00,0.47,0
2026-06-05 16:36:00,0.442,0
2026-06-05 16:37:00,0.425,0
2026-06-05 16:38:00,0.406,0
2026-06-05 16:39:00,0.388,0
2026-06-05 16:40:00,0.347,0
2026-06-05 16:41:00,0.323,1
2026-06-05 16:42:00,0.281,0
2026-06-05 16:43:00,0.251,0
2026-06-05 16:44:00,0.218,1
2026-06-05 16:45:00,0.205,0
2026-06-05 16:46:00,0.223,0
2026-06-05 16:47:00,0.251,1
2026-06-05 16:48:00,0.33,0
2026-06-05 16:49:00,0.37,0
2026-06-05 16:50:00,0.346,0
2026-06-05 16:51:00,0.267,1
2026-06-05 16:52:00,0.296,0
2026-06-05 16:53:00,0.327,0
2026-06-05 16:54:00,0.399,0
2026-06-05 16:55:00,0.423,0
2026-06-05 16:56:00,0.456,0
2026-06-05 16:57:00,0.504,0
2026-06-05 16:58:00,0.556,0
2026-06-05 16:59:00,0.576,1
