"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 06:00:00,0.675,0
2026-06-03 06:01:00,0.642,0
2026-06-03 06:02:00,0.584,0
2026-06-03 06:03:00,0.61,1
2026-06-03 06:04:00,0.632,0
2026-06-03 06:05:00,0.626,0
2026-06-03 06:06:00,0.602,1
2026-06-03 06:07:00,0.586,0
2026-06-03 06:08:00,0.62,0
2026-06-03 06:09:00,0.696,0
2026-06-03 06:10:00,0.749,0
2026-06-03 06:11:00,0.802,0
2026-06-03 06:12:00,0.82,0
2026-06-03 06:13:00,0.845,0
2026-06-03 06:14:00,0.896,0
2026-06-03 06:15:00,0.939,0
2026-06-03 06:16:00,0.953,0
2026-06-03 06:17:00,0.988,0
2026-06-03 06:18:00,1.033,0
2026-06-03 06:19:00,1.016,0
2026-06-03 06:20:00,0.979,0
2026-06-03 06:21:00,1.045,0
2026-06-03 06:22:00,1.066,0
2026-06-03 06:23:00,1.042,0
2026-06-03 06:24:00,0.994,0
2026-06-03 06:25:00,0.902,0
2026-06-03 06:26:00,0.85,0
2026-06-03 06:27:00,0.814,0
2026-06-03 06:28:00,0.798,0
2026-06-03 06:29:00,0.736,1
2026-06-03 06:30:00,0.661,0
2026-06-03 06:31:00,0.631,0
2026-06-03 06:32:00,0.61,0
2026-06-03 06:33:00,0.6,0
2026-06-03 06:34:00,0.567,1
2026-06-03 06:35:00,0.524,0
2026-06-03 06:36:00,0.532,0
2026-06-03 06:37:00,0.455,0
2026-06-03 06:38:00,0.466,0
2026-06-03 06:39:00,0.441,0
2026-06-03 06:40:00,0.478,1
2026-06-03 06:41:00,0.51,0
2026-06-03 06:42:00,0.525,0
2026-06-03 06:43:00,0.512,0
2026-06-03 06:44:00,0.504,0
2026-06-03 06:45:00,0.537,0
2026-06-03 06:46:00,0.552,0
2026-06-03 06:47:00,0.55,0
2026-06-03 06:48:00,0.555,0
2026-06-03 06:49:00,0.549,0
2026-06-03 06:50:00,0.558,1
2026-06-03 06:51:00,0.561,0
2026-06-03 06:52:00,0.553,0
2026-06-03 06:53:00,0.536,0
2026-06-03 06:54:00,0.531,0
2026-06-03 06:55:00,0.565,0
2026-06-03 06:56:00,0.535,0
2026-06-03 06:57:00,0.526,0
2026-06-03 06:58:00,0.543,0
2026-06-03 06:59:00,0.563,0
