"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 12:00:00,0.203,0
2026-06-30 12:01:00,0.192,0
2026-06-30 12:02:00,0.226,0
2026-06-30 12:03:00,0.232,0
2026-06-30 12:04:00,0.275,0
2026-06-30 12:05:00,0.32,0
2026-06-30 12:06:00,0.326,0
2026-06-30 12:07:00,0.346,0
2026-06-30 12:08:00,0.357,0
2026-06-30 12:09:00,0.389,0
2026-06-30 12:10:00,0.373,0
2026-06-30 12:11:00,0.358,0
2026-06-30 12:12:00,0.408,0
2026-06-30 12:13:00,0.434,0
2026-06-30 12:14:00,0.432,0
2026-06-30 12:15:00,0.43,0
2026-06-30 12:16:00,0.426,0
2026-06-30 12:17:00,0.4,0
2026-06-30 12:18:00,0.355,0
2026-06-30 12:19:00,0.362,0
2026-06-30 12:20:00,0.289,0
2026-06-30 12:21:00,0.251,0
2026-06-30 12:22:00,0.233,0
2026-06-30 12:23:00,0.222,0
2026-06-30 12:24:00,0.24,1
2026-06-30 12:25:00,0.233,0
2026-06-30 12:26:00,0.211,0
2026-06-30 12:27:00,0.167,0
2026-06-30 12:28:00,0.113,0
2026-06-30 12:29:00,0.079,0
2026-06-30 12:30:00,0.049,0
2026-06-30 12:31:00,0.041,0
2026-06-30 12:32:00,0.061,0
2026-06-30 12:33:00,0.067,0
2026-06-30 12:34:00,0.011,0
2026-06-30 12:35:00,-0.011,0
2026-06-30 12:36:00,0.018,0
2026-06-30 12:37:00,0.034,0
2026-06-30 12:38:00,0.042,0
2026-06-30 12:39:00,0.052,0
2026-06-30 12:40:00,0.057,0
2026-06-30 12:41:00,0.036,0
2026-06-30 12:42:00,0.062,0
2026-06-30 12:43:00,0.099,0
2026-06-30 12:44:00,0.133,0
2026-06-30 12:45:00,0.16,0
2026-06-30 12:46:00,0.189,0
2026-06-30 12:47:00,0.184,0
2026-06-30 12:48:00,0.172,0
2026-06-30 12:49:00,0.167,0
2026-06-30 12:50:00,0.175,0
2026-06-30 12:51:00,0.185,0
2026-06-30 12:52:00,0.209,0
2026-06-30 12:53:00,0.229,0
2026-06-30 12:54:00,0.245,0
2026-06-30 12:55:00,0.254,0
2026-06-30 12:56:00,0.236,0
2026-06-30 12:57:00,0.262,0
2026-06-30 12:58:00,0.253,0
2026-06-30 12:59:00,0.223,0
