"date (UTC)","SO2 (ppb)","Flag"
2026-06-06 23:00:00,0.517,0
2026-06-06 23:01:00,0.504,0
2026-06-06 23:02:00,0.439,0
2026-06-06 23:03:00,0.4,0
2026-06-06 23:04:00,0.376,0
2026-06-06 23:05:00,0.358,0
2026-06-06 23:06:00,0.371,0
2026-06-06 23:07:00,0.363,0
2026-06-06 23:08:00,0.321,0
2026-06-06 23:09:00,0.278,0
2026-06-06 23:10:00,0.26,0
2026-06-06 23:11:00,0.293,0
2026-06-06 23:12:00,0.281,0
2026-06-06 23:13:00,0.287,0
2026-06-06 23:14:00,0.243,1
2026-06-06 23:15:00,0.214,0
2026-06-06 23:16:00,0.193,1
2026-06-06 23:17:00,0.207,0
2026-06-06 23:18:00,0.211,0
2026-06-06 23:19:00,0.21,0
2026-06-06 23:20:00,0.195,0
2026-06-06 23:21:00,0.171,0
2026-06-06 23:22:00,0.163,0
2026-06-06 23:23:00,0.187,0
2026-06-06 23:24:00,0.201,0
2026-06-06 23:25:00,0.217,0
2026-06-06 23:26:00,0.209,0
2026-06-06 23:27:00,0.188,0
2026-06-06 23:28:00,0.193,1
2026-06-06 23:29:00,0.225,0
2026-06-06 23:30:00,0.267,0
2026-06-06 23:31:00,0.248,1
2026-06-06 23:32:00,0.229,0
2026-06-06 23:33:00,0.214,0
2026-06-06 23:34:00,0.225,0
2026-06-06 23:35:00,0.233,0
2026-06-06 23:36:00,0.199,0
2026-06-06 23:37:00,0.214,1
2026-06-06 23:38:00,0.206,0
2026-06-06 23:39:00,0.183,0
2026-06-06 23:40:00,0.222,0
2026-06-06 23:41:00,0.247,0
2026-06-06 23:42:00,0.275,0
2026-06-06 23:43:00,0.301,0
2026-06-06 23:44:00,0.309,0
2026-06-06 23:45:00,0.303,0
2026-06-06 23:46:00,0.31,0
2026-06-06 23:47:00,0.339,0
2026-06-06 23:48:00,0.403,0
2026-06-06 23:49:00,0.407,0
2026-06-06 23:50:00,0.438,0
2026-06-06 23:51:00,0.472,0
2026-06-06 23:52:00,0.531,0
2026-06-06 23:53:00,0.49,0
2026-06-06 23:54:00,0.439,0
2026-06-06 23:55:00,0.406,0
2026-06-06 23:56:00,0.332,0
2026-06-06 23:57:00,0.313,0
2026-06-06 23:58:00,0.314,0
2026-06-06 23:59:00,0.309,0
