"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 07:00:00,0.475,0
2026-06-25 07:01:00,0.497,0
2026-06-25 07:02:00,0.513,0
2026-06-25 07:03:00,0.495,0
2026-06-25 07:04:00,0.487,0
2026-06-25 07:05:00,0.461,0
2026-06-25 07:06:00,0.452,0
2026-06-25 07:07:00,0.5,0
2026-06-25 07:08:00,0.54,0
2026-06-25 07:09:00,0.567,1
2026-06-25 07:10:00,0.564,0
2026-06-25 07:11:00,0.516,0
2026-06-25 07:12:00,0.527,1
2026-06-25 07:13:00,0.545,0
2026-06-25 07:14:00,0.535,0
2026-06-25 07:15:00,0.532,0
2026-06-25 07:16:00,0.516,0
2026-06-25 07:17:00,0.504,1
2026-06-25 07:18:00,0.442,0
2026-06-25 07:19:00,0.378,0
2026-06-25 07:20:00,0.362,0
2026-06-25 07:21:00,0.358,0
2026-06-25 07:22:00,0.328,0
2026-06-25 07:23:00,0.234,0
2026-06-25 07:24:00,0.171,0
2026-06-25 07:25:00,0.149,0
2026-06-25 07:26:00,0.131,0
2026-06-25 07:27:00,0.105,0
2026-06-25 07:28:00,0.106,0
2026-06-25 07:29:00,0.081,0
2026-06-25 07:30:00,0.069,0
2026-06-25 07:31:00,0.078,0
2026-06-25 07:32:00,0.044,0
2026-06-25 07:33:00,0.002,0
2026-06-25 07:34:00,-0.001,0
2026-06-25 07:35:00,0.049,0
2026-06-25 07:36:00,0.04,0
2026-06-25 07:37:00,0.039,0
2026-06-25 07:38:00,0.072,0
2026-06-25 07:39:00,0.141,0
2026-06-25 07:40:00,0.191,0
2026-06-25 07:41:00,0.182,0
2026-06-25 07:42:00,0.177,0
2026-06-25 07:43:00,0.189,0
2026-06-25 07:44:00,0.16,0
2026-06-25 07:45:00,0.156,0
2026-06-25 07:46:00,0.149,0
2026-06-25 07:47:00,0.135,1
2026-06-25 07:48:00,0.167,1
2026-06-25 07:49:00,0.21,0
2026-06-25 07:50:00,0.227,0
2026-06-25 07:51:00,0.25,0
2026-06-25 07:52:00,0.285,0
2026-06-25 07:53:00,0.344,1
2026-06-25 07:54:00,0.372,0
2026-06-25 07:55:00,0.381,0
2026-06-25 07:56:00,0.371,0
2026-06-25 07:57:00,0.345,0
2026-06-25 07:58:00,0.342,1
2026-06-25 07:59:00,0.379,0
