"date (UTC)","O3 (ppb)","Flag"
2026-09-25 23:00:00,8.549,0
2026-09-25 23:01:00,8.699,0
2026-09-25 23:02:00,7.596,0
2026-09-25 23:03:00,8.232,0
2026-09-25 23:04:00,7.911,0
2026-09-25 23:05:00,7.938,0
2026-09-25 23:06:00,8.046,0
2026-09-25 23:07:00,7.605,0
2026-09-25 23:08:00,7.579,0
2026-09-25 23:09:00,8.548,0
2026-09-25 23:10:00,8.435,0
2026-09-25 23:11:00,8.252,0
2026-09-25 23:12:00,8.327,0
2026-09-25 23:13:00,8.196,0
2026-09-25 23:14:00,8.289,0
2026-09-25 23:15:00,8.5,0
2026-09-25 23:16:00,8.749,0
2026-09-25 23:17:00,8.564,0
2026-09-25 23:18:00,8.834,0
2026-09-25 23:19:00,9.166,0
2026-09-25 23:20:00,9.315,0
2026-09-25 23:21:00,9.828,0
2026-09-25 23:22:00,9.731,0
2026-09-25 23:23:00,9.702,0
2026-09-25 23:24:00,10.35,0
2026-09-25 23:25:00,10.23,0
2026-09-25 23:26:00,9.21,0
2026-09-25 23:27:00,9.355,0
2026-09-25 23:28:00,10.18,0
2026-09-25 23:29:00,9.456,0
2026-09-25 23:30:00,8.685,0
2026-09-25 23:31:00,10.27,0
2026-09-25 23:32:00,9.178,0
2026-09-25 23:33:00,11.57,0
2026-09-25 23:34:00,12.53,0
2026-09-25 23:35:00,10.69,0
2026-09-25 23:36:00,11.79,0
2026-09-25 23:37:00,10.67,0
2026-09-25 23:38:00,11.41,0
2026-09-25 23:39:00,10.35,0
2026-09-25 23:40:00,11.19,0
2026-09-25 23:41:00,11.6,0
2026-09-25 23:42:00,14.32,0
2026-09-25 23:43:00,13.91,0
2026-09-25 23:44:00,13.38,0
2026-09-25 23:45:00,13.46,0
2026-09-25 23:46:00,13.47,0
2026-09-25 23:47:00,12.41,0
2026-09-25 23:48:00,12.34,0
2026-09-25 23:49:00,13.32,0
2026-09-25 23:50:00,12.94,0
2026-09-25 23:51:00,12.56,0
2026-09-25 23:52:00,11.94,0
2026-09-25 23:53:00,12.8,0
2026-09-25 23:54:00,12.1,0
2026-09-25 23:55:00,12.11,0
2026-09-25 23:56:00,12.26,0
2026-09-25 23:57:00,11.98,0
2026-09-25 23:58:00,12.75,0
2026-09-25 23:59:00,12.58,0
