"date (UTC)","O3 (ppb)","Flag"
2026-09-23 18:00:00,26.15,0
2026-09-23 18:01:00,26.15,0
2026-09-23 18:02:00,24.64,0
2026-09-23 18:03:00,23.65,0
2026-09-23 18:04:00,23.83,0
2026-09-23 18:05:00,23.81,0
2026-09-23 18:06:00,24.17,0
2026-09-23 18:07:00,26.04,0
2026-09-23 18:08:00,25.35,0
2026-09-23 18:09:00,25.1,0
2026-09-23 18:10:00,24.37,0
2026-09-23 18:11:00,24.6,0
2026-09-23 18:12:00,23.59,0
2026-09-23 18:13:00,23.46,0
2026-09-23 18:14:00,22.41,0
2026-09-23 18:15:00,21.91,0
2026-09-23 18:16:00,23.25,0
2026-09-23 18:17:00,21.59,0
2026-09-23 18:18:00,24.41,0
2026-09-23 18:19:00,24.83,0
2026-09-23 18:20:00,24.29,0
2026-09-23 18:21:00,23.8,0
2026-09-23 18:22:00,22.75,0
2026-09-23 18:23:00,20.97,0
2026-09-23 18:24:00,22.27,0
2026-09-23 18:25:00,24.22,0
2026-09-23 18:26:00,23.47,0
2026-09-23 18:27:00,23.88,0
2026-09-23 18:28:00,23.77,0
2026-09-23 18:29:00,23.9,0
2026-09-23 18:30:00,24.25,0
2026-09-23 18:31:00,23.67,0
2026-09-23 18:32:00,23.98,0
2026-09-23 18:33:00,24.23,0
2026-09-23 18:34:00,24.09,0
2026-09-23 18:35:00,23.91,0
2026-09-23 18:36:00,24.06,0
2026-09-23 18:37:00,22.97,0
2026-09-23 18:38:00,23.42,0
2026-09-23 18:39:00,23.73,0
2026-09-23 18:40:00,23.22,0
2026-09-23 18:41:00,24.16,0
2026-09-23 18:42:00,22.86,0
2026-09-23 18:43:00,22.71,0
2026-09-23 18:44:00,23.65,0
2026-09-23 18:45:00,23.42,0
2026-09-23 18:46:00,22.92,0
2026-09-23 18:47:00,23.17,0
2026-09-23 18:48:00,22.55,0
2026-09-23 18:49:00,21.36,0
2026-09-23 18:50:00,24.14,0
2026-09-23 18:51:00,24.79,0
2026-09-23 18:52:00,23.9,0
2026-09-23 18:53:00,23.57,0
2026-09-23 18:54:00,22.88,0
2026-09-23 18:55:00,23.34,0
2026-09-23 18:56:00,21.76,0
2026-09-23 18:57:00,23.18,0
2026-09-23 18:58:00,23.1,0
2026-09-23 18:59:00,22.73,0
