"date (UTC)","O3 (ppb)","Flag"
2026-09-20 08:00:00,21.88,0
2026-09-20 08:01:00,22.7,0
2026-09-20 08:02:00,22.49,0
2026-09-20 08:03:00,21.6,0
2026-09-20 08:04:00,22.01,0
2026-09-20 08:05:00,21.44,0
2026-09-20 08:06:00,21.38,0
2026-09-20 08:07:00,22.56,0
2026-09-20 08:08:00,23.29,0
2026-09-20 08:09:00,22.23,0
2026-09-20 08:10:00,22.06,0
2026-09-20 08:11:00,22.39,0
2026-09-20 08:12:00,21.75,0
2026-09-20 08:13:00,22.19,0
2026-09-20 08:14:00,21.65,0
2026-09-20 08:15:00,21.38,0
2026-09-20 08:16:00,21.85,0
2026-09-20 08:17:00,21.04,0
2026-09-20 08:18:00,20.23,0
2026-09-20 08:19:00,22.15,0
2026-09-20 08:20:00,22.3,0
2026-09-20 08:21:00,22.62,0
2026-09-20 08:22:00,22.88,0
2026-09-20 08:23:00,21.73,0
2026-09-20 08:24:00,22.08,0
2026-09-20 08:25:00,22.66,0
2026-09-20 08:26:00,22.93,0
2026-09-20 08:27:00,22.85,0
2026-09-20 08:28:00,23.61,0
2026-09-20 08:29:00,23.11,0
2026-09-20 08:30:00,21.89,0
2026-09-20 08:31:00,21.5,0
2026-09-20 08:32:00,22.72,0
2026-09-20 08:33:00,23.25,0
2026-09-20 08:34:00,23.03,0
2026-09-20 08:35:00,23.2,0
2026-09-20 08:36:00,22.34,0
2026-09-20 08:37:00,22.58,0
2026-09-20 08:38:00,23.24,0
2026-09-20 08:39:00,23.27,0
2026-09-20 08:40:00,22.83,0
2026-09-20 08:41:00,22.43,0
2026-09-20 08:42:00,21.85,0
2026-09-20 08:43:00,22.12,0
2026-09-20 08:44:00,21.61,0
2026-09-20 08:45:00,21.38,0
2026-09-20 08:46:00,20.49,0
2026-09-20 08:47:00,23.62,0
2026-09-20 08:48:00,24.09,0
2026-09-20 08:49:00,24.27,0
2026-09-20 08:50:00,23.91,0
2026-09-20 08:51:00,24.2,0
2026-09-20 08:52:00,24.08,0
2026-09-20 08:53:00,23.5,0
2026-09-20 08:54:00,23.51,0
2026-09-20 08:55:00,23.66,0
2026-09-20 08:56:00,24.6,0
2026-09-20 08:57:00,23.71,0
2026-09-20 08:58:00,23.92,0
2026-09-20 08:59:00,23.25,0
