"date (UTC)","O3 (ppb)","Flag"
2026-09-14 06:00:00,10.8,0
2026-09-14 06:01:00,11.23,0
2026-09-14 06:02:00,10.97,0
2026-09-14 06:03:00,11.49,0
2026-09-14 06:04:00,10.69,0
2026-09-14 06:05:00,10.4,0
2026-09-14 06:06:00,10.43,0
2026-09-14 06:07:00,9.715,0
2026-09-14 06:08:00,9.888,0
2026-09-14 06:09:00,10.33,0
2026-09-14 06:10:00,10.19,0
2026-09-14 06:11:00,10.32,0
2026-09-14 06:12:00,9.994,0
2026-09-14 06:13:00,9.51,0
2026-09-14 06:14:00,9.071,0
2026-09-14 06:15:00,9.69,0
2026-09-14 06:16:00,7.991,0
2026-09-14 06:17:00,8.459,0
2026-09-14 06:18:00,6.259,0
2026-09-14 06:19:00,8.946,0
2026-09-14 06:20:00,8.925,0
2026-09-14 06:21:00,8.566,0
2026-09-14 06:22:00,9.076,0
2026-09-14 06:23:00,9.447,0
2026-09-14 06:24:00,9.59,0
2026-09-14 06:25:00,9.148,0
2026-09-14 06:26:00,7.466,0
2026-09-14 06:27:00,7.571,0
2026-09-14 06:28:00,6.79,0
2026-09-14 06:29:00,8.381,0
2026-09-14 06:30:00,7.711,0
2026-09-14 06:31:00,7.677,0
2026-09-14 06:32:00,7.391,0
2026-09-14 06:33:00,7.301,0
2026-09-14 06:34:00,6.703,0
2026-09-14 06:35:00,6.259,0
2026-09-14 06:36:00,6.886,0
2026-09-14 06:37:00,6.637,0
2026-09-14 06:38:00,6.83,0
2026-09-14 06:39:00,7.094,0
2026-09-14 06:40:00,7.58,0
2026-09-14 06:41:00,7.662,0
2026-09-14 06:42:00,7.55,0
2026-09-14 06:43:00,7.634,0
2026-09-14 06:44:00,7.963,0
2026-09-14 06:45:00,7.866,0
2026-09-14 06:46:00,8.305,0
2026-09-14 06:47:00,9.273,0
2026-09-14 06:48:00,9.123,0
2026-09-14 06:49:00,8.766,0
2026-09-14 06:50:00,8.721,0
2026-09-14 06:51:00,8.84,0
2026-09-14 06:52:00,8.519,0
2026-09-14 06:53:00,8.282,0
2026-09-14 06:54:00,8.575,0
2026-09-14 06:55:00,9.105,0
2026-09-14 06:56:00,8.998,0
2026-09-14 06:57:00,8.83,0
2026-09-14 06:58:00,8.16,0
2026-09-14 06:59:00,7.466,0
