"date (UTC)","O3 (ppb)","Flag"
2026-09-08 06:00:00,25.92,0
2026-09-08 06:01:00,25.67,0
2026-09-08 06:02:00,26.69,0
2026-09-08 06:03:00,25.55,0
2026-09-08 06:04:00,23.63,0
2026-09-08 06:05:00,25.13,0
2026-09-08 06:06:00,26.5,0
2026-09-08 06:07:00,25.95,0
2026-09-08 06:08:00,24.05,0
2026-09-08 06:09:00,23.11,0
2026-09-08 06:10:00,24.75,0
2026-09-08 06:11:00,25.31,0
2026-09-08 06:12:00,26.13,0
2026-09-08 06:13:00,24.12,0
2026-09-08 06:14:00,22.14,0
2026-09-08 06:15:00,22.2,0
2026-09-08 06:16:00,21.01,0
2026-09-08 06:17:00,19.62,0
2026-09-08 06:18:00,18.77,0
2026-09-08 06:19:00,18.24,0
2026-09-08 06:20:00,19.68,0
2026-09-08 06:21:00,19.22,0
2026-09-08 06:22:00,17.4,0
2026-09-08 06:23:00,19.15,0
2026-09-08 06:24:00,22.63,0
2026-09-08 06:25:00,20.62,0
2026-09-08 06:26:00,23.13,0
2026-09-08 06:27:00,23.21,0
2026-09-08 06:28:00,23.31,0
2026-09-08 06:29:00,24.49,0
2026-09-08 06:30:00,23.59,0
2026-09-08 06:31:00,23.78,0
2026-09-08 06:32:00,23.83,0
2026-09-08 06:33:00,23.67,0
2026-09-08 06:34:00,24.68,0
2026-09-08 06:35:00,24.82,0
2026-09-08 06:36:00,24.68,0
2026-09-08 06:37:00,24.01,0
2026-09-08 06:38:00,23.48,0
2026-09-08 06:39:00,22.81,0
2026-09-08 06:40:00,23.51,0
2026-09-08 06:41:00,22.26,0
2026-09-08 06:42:00,22.73,0
2026-09-08 06:43:00,22.64,0
2026-09-08 06:44:00,22.75,0
2026-09-08 06:45:00,23.68,0
2026-09-08 06:46:00,24.21,0
2026-09-08 06:47:00,23.07,0
2026-09-08 06:48:00,23.79,0
2026-09-08 06:49:00,24.57,0
2026-09-08 06:50:00,24.72,0
2026-09-08 06:51:00,23.68,0
2026-09-08 06:52:00,23.83,0
2026-09-08 06:53:00,24.85,0
2026-09-08 06:54:00,25.69,0
2026-09-08 06:55:00,24.46,0
2026-09-08 06:56:00,24.45,0
2026-09-08 06:57:00,24.46,0
2026-09-08 06:58:00,24.57,0
2026-09-08 06:59:00,23.8,0
