"date (UTC)","O3 (ppb)","Flag"
2026-09-11 22:00:00,4.321,0
2026-09-11 22:01:00,4.861,0
2026-09-11 22:02:00,5.042,0
2026-09-11 22:03:00,5.741,0
2026-09-11 22:04:00,5.688,0
2026-09-11 22:05:00,5.301,0
2026-09-11 22:06:00,4.979,0
2026-09-11 22:07:00,5.181,0
2026-09-11 22:08:00,5.103,0
2026-09-11 22:09:00,7.22,0
2026-09-11 22:10:00,6.796,0
2026-09-11 22:11:00,6.646,0
2026-09-11 22:12:00,7.368,0
2026-09-11 22:13:00,8.46,0
2026-09-11 22:14:00,8.566,0
2026-09-11 22:15:00,8.866,0
2026-09-11 22:16:00,9.613,0
2026-09-11 22:17:00,10.92,0
2026-09-11 22:18:00,10.46,0
2026-09-11 22:19:00,11.25,0
2026-09-11 22:20:00,10.05,0
2026-09-11 22:21:00,10.61,0
2026-09-11 22:22:00,10.22,0
2026-09-11 22:23:00,11.12,0
2026-09-11 22:24:00,12.92,0
2026-09-11 22:25:00,11.68,0
2026-09-11 22:26:00,13.14,0
2026-09-11 22:27:00,11.08,0
2026-09-11 22:28:00,11.38,0
2026-09-11 22:29:00,11.68,0
2026-09-11 22:30:00,12.12,0
2026-09-11 22:31:00,11.53,0
2026-09-11 22:32:00,10.94,0
2026-09-11 22:33:00,11.17,0
2026-09-11 22:34:00,12.04,0
2026-09-11 22:35:00,12.62,0
2026-09-11 22:36:00,12.99,0
2026-09-11 22:37:00,13.65,0
2026-09-11 22:38:00,13.17,0
2026-09-11 22:39:00,13.98,0
2026-09-11 22:40:00,13.7,0
2026-09-11 22:41:00,12.9,0
2026-09-11 22:42:00,13.39,0
2026-09-11 22:43:00,14.27,0
2026-09-11 22:44:00,14.32,0
2026-09-11 22:45:00,13.98,0
2026-09-11 22:46:00,13.46,0
2026-09-11 22:47:00,13.57,0
2026-09-11 22:48:00,13.4,0
2026-09-11 22:49:00,12.77,0
2026-09-11 22:50:00,12.55,0
2026-09-11 22:51:00,12.64,0
2026-09-11 22:52:00,11.89,0
2026-09-11 22:53:00,12.33,0
2026-09-11 22:54:00,11.84,0
2026-09-11 22:55:00,10.5,0
2026-09-11 22:56:00,10.99,0
2026-09-11 22:57:00,11.02,0
2026-09-11 22:58:00,11.17,0
2026-09-11 22:59:00,11.57,0
