"date (UTC)","O3 (ppb)","Flag"
2026-09-21 05:00:00,7.848,0
2026-09-21 05:01:00,7.868,0
2026-09-21 05:02:00,7.369,0
2026-09-21 05:03:00,7.055,0
2026-09-21 05:04:00,7.181,0
2026-09-21 05:05:00,6.818,0
2026-09-21 05:06:00,6.474,0
2026-09-21 05:07:00,5.587,0
2026-09-21 05:08:00,5.812,0
2026-09-21 05:09:00,6.105,0
2026-09-21 05:10:00,5.58,0
2026-09-21 05:11:00,5.511,0
2026-09-21 05:12:00,5.716,0
2026-09-21 05:13:00,5.915,0
2026-09-21 05:14:00,6.435,0
2026-09-21 05:15:00,6.067,0
2026-09-21 05:16:00,5.968,0
2026-09-21 05:17:00,5.697,0
2026-09-21 05:18:00,5.986,0
2026-09-21 05:19:00,5.314,0
2026-09-21 05:20:00,5.306,0
2026-09-21 05:21:00,5.748,0
2026-09-21 05:22:00,5.201,0
2026-09-21 05:23:00,5.646,0
2026-09-21 05:24:00,5.575,0
2026-09-21 05:25:00,7.286,0
2026-09-21 05:26:00,8.19,0
2026-09-21 05:27:00,8.532,0
2026-09-21 05:28:00,8.35,0
2026-09-21 05:29:00,7.349,0
2026-09-21 05:30:00,6.496,0
2026-09-21 05:31:00,7.12,0
2026-09-21 05:32:00,7.973,0
2026-09-21 05:33:00,8.544,0
2026-09-21 05:34:00,7.986,0
2026-09-21 05:35:00,7.124,0
2026-09-21 05:36:00,7.646,0
2026-09-21 05:37:00,7.99,0
2026-09-21 05:38:00,9.007,0
2026-09-21 05:39:00,8.629,0
2026-09-21 05:40:00,8.083,0
2026-09-21 05:41:00,8.749,0
2026-09-21 05:42:00,8.97,0
2026-09-21 05:43:00,8.516,0
2026-09-21 05:44:00,8.822,0
2026-09-21 05:45:00,8.207,0
2026-09-21 05:46:00,5.989,0
2026-09-21 05:47:00,4.02,0
2026-09-21 05:48:00,5.018,0
2026-09-21 05:49:00,6.008,0
2026-09-21 05:50:00,5.299,0
2026-09-21 05:51:00,5.569,0
2026-09-21 05:52:00,5.746,0
2026-09-21 05:53:00,5.442,0
2026-09-21 05:54:00,5.822,0
2026-09-21 05:55:00,5.645,0
2026-09-21 05:56:00,4.747,0
2026-09-21 05:57:00,4.437,0
2026-09-21 05:58:00,4.257,0
2026-09-21 05:59:00,4.02,0
