"date (UTC)","O3 (ppb)","Flag"
2026-09-21 11:00:00,26.9,0
2026-09-21 11:01:00,26.85,0
2026-09-21 11:02:00,27.21,0
2026-09-21 11:03:00,27.22,0
2026-09-21 11:04:00,26.57,0
2026-09-21 11:05:00,26.24,0
2026-09-21 11:06:00,25.33,0
2026-09-21 11:07:00,24.92,0
2026-09-21 11:08:00,25.56,0
2026-09-21 11:09:00,25.57,0
2026-09-21 11:10:00,24.79,0
2026-09-21 11:11:00,25.58,0
2026-09-21 11:12:00,24.93,0
2026-09-21 11:13:00,24.96,0
2026-09-21 11:14:00,24.24,0
2026-09-21 11:15:00,25.02,0
2026-09-21 11:16:00,25.44,0
2026-09-21 11:17:00,24.59,0
2026-09-21 11:18:00,23.95,0
2026-09-21 11:19:00,24.55,0
2026-09-21 11:20:00,24.73,0
2026-09-21 11:21:00,25.16,0
2026-09-21 11:22:00,25.47,0
2026-09-21 11:23:00,25.92,0
2026-09-21 11:24:00,25.21,0
2026-09-21 11:25:00,25,0
2026-09-21 11:26:00,25.11,0
2026-09-21 11:27:00,24.93,0
2026-09-21 11:28:00,24.72,0
2026-09-21 11:29:00,24.19,0
2026-09-21 11:30:00,25.41,0
2026-09-21 11:31:00,24.56,0
2026-09-21 11:32:00,25.39,0
2026-09-21 11:33:00,25.1,0
2026-09-21 11:34:00,24.86,0
2026-09-21 11:35:00,25.08,0
2026-09-21 11:36:00,25.79,0
2026-09-21 11:37:00,25.59,0
2026-09-21 11:38:00,26.26,0
2026-09-21 11:39:00,25.76,0
2026-09-21 11:40:00,25.5,0
2026-09-21 11:41:00,24.98,0
2026-09-21 11:42:00,23.94,0
2026-09-21 11:43:00,23.97,0
2026-09-21 11:44:00,23.11,0
2026-09-21 11:45:00,23.44,0
2026-09-21 11:46:00,22.05,0
2026-09-21 11:47:00,21.97,0
2026-09-21 11:48:00,23.58,0
2026-09-21 11:49:00,24.48,0
2026-09-21 11:50:00,25.05,0
2026-09-21 11:51:00,24.99,0
2026-09-21 11:52:00,24.88,0
2026-09-21 11:53:00,24.77,0
2026-09-21 11:54:00,24.52,0
2026-09-21 11:55:00,22.97,0
2026-09-21 11:56:00,23.19,0
2026-09-21 11:57:00,23.94,0
2026-09-21 11:58:00,24.27,0
2026-09-21 11:59:00,24.88,0
