"date (UTC)","O3 (ppb)","Flag"
2026-09-01 02:00:00,17.66,0
2026-09-01 02:01:00,18.21,0
2026-09-01 02:02:00,16.49,0
2026-09-01 02:03:00,15.03,0
2026-09-01 02:04:00,14.44,0
2026-09-01 02:05:00,13.64,0
2026-09-01 02:06:00,13.1,0
2026-09-01 02:07:00,13.39,0
2026-09-01 02:08:00,13.67,0
2026-09-01 02:09:00,12.89,0
2026-09-01 02:10:00,16,0
2026-09-01 02:11:00,14.73,0
2026-09-01 02:12:00,14.27,0
2026-09-01 02:13:00,12.35,0
2026-09-01 02:14:00,13.1,0
2026-09-01 02:15:00,13.34,0
2026-09-01 02:16:00,13.46,0
2026-09-01 02:17:00,13.77,0
2026-09-01 02:18:00,13.14,0
2026-09-01 02:19:00,13.38,0
2026-09-01 02:20:00,11.58,0
2026-09-01 02:21:00,10.71,0
2026-09-01 02:22:00,12.61,0
2026-09-01 02:23:00,12.15,0
2026-09-01 02:24:00,13.14,0
2026-09-01 02:25:00,12.16,0
2026-09-01 02:26:00,9.536,0
2026-09-01 02:27:00,13.92,0
2026-09-01 02:28:00,14.14,0
2026-09-01 02:29:00,12.13,0
2026-09-01 02:30:00,11.02,0
2026-09-01 02:31:00,13.2,0
2026-09-01 02:32:00,14.26,0
2026-09-01 02:33:00,13.07,0
2026-09-01 02:34:00,11.63,0
2026-09-01 02:35:00,11.6,0
2026-09-01 02:36:00,14.12,0
2026-09-01 02:37:00,12.43,0
2026-09-01 02:38:00,12.64,0
2026-09-01 02:39:00,14.51,0
2026-09-01 02:40:00,13.79,0
2026-09-01 02:41:00,13.65,0
2026-09-01 02:42:00,16.23,0
2026-09-01 02:43:00,13.87,0
2026-09-01 02:44:00,10.85,0
2026-09-01 02:45:00,15.97,0
2026-09-01 02:46:00,15.91,0
2026-09-01 02:47:00,14.09,0
2026-09-01 02:48:00,14.2,0
2026-09-01 02:49:00,14.9,0
2026-09-01 02:50:00,12.3,0
2026-09-01 02:51:00,12.87,0
2026-09-01 02:52:00,13.08,0
2026-09-01 02:53:00,13.53,0
2026-09-01 02:54:00,14.22,0
2026-09-01 02:55:00,13.56,0
2026-09-01 02:56:00,13.27,0
2026-09-01 02:57:00,13.81,0
2026-09-01 02:58:00,14.36,0
2026-09-01 02:59:00,14.92,0
