"date (UTC)","O3 (ppb)","Flag"
2026-09-13 23:00:00,11.86,0
2026-09-13 23:01:00,12.28,0
2026-09-13 23:02:00,11.74,0
2026-09-13 23:03:00,12.03,0
2026-09-13 23:04:00,12.2,0
2026-09-13 23:05:00,12.32,0
2026-09-13 23:06:00,13.57,0
2026-09-13 23:07:00,12.78,0
2026-09-13 23:08:00,13.14,0
2026-09-13 23:09:00,11.74,0
2026-09-13 23:10:00,12.85,0
2026-09-13 23:11:00,13.15,0
2026-09-13 23:12:00,12.87,0
2026-09-13 23:13:00,12.35,0
2026-09-13 23:14:00,12.72,0
2026-09-13 23:15:00,13.04,0
2026-09-13 23:16:00,12.58,0
2026-09-13 23:17:00,12.8,0
2026-09-13 23:18:00,12.2,0
2026-09-13 23:19:00,11.89,0
2026-09-13 23:20:00,9.208,0
2026-09-13 23:21:00,11.74,0
2026-09-13 23:22:00,11.55,0
2026-09-13 23:23:00,9.892,0
2026-09-13 23:24:00,12.72,0
2026-09-13 23:25:00,13.41,0
2026-09-13 23:26:00,12.29,0
2026-09-13 23:27:00,12.2,0
2026-09-13 23:28:00,11.96,0
2026-09-13 23:29:00,12.86,0
2026-09-13 23:30:00,12.89,0
2026-09-13 23:31:00,12.83,0
2026-09-13 23:32:00,12.27,0
2026-09-13 23:33:00,12.09,0
2026-09-13 23:34:00,13.02,0
2026-09-13 23:35:00,13.11,0
2026-09-13 23:36:00,13.34,0
2026-09-13 23:37:00,12.92,0
2026-09-13 23:38:00,11.78,0
2026-09-13 23:39:00,13.63,0
2026-09-13 23:40:00,13.57,0
2026-09-13 23:41:00,13.45,0
2026-09-13 23:42:00,13.47,0
2026-09-13 23:43:00,12.52,0
2026-09-13 23:44:00,12.45,0
2026-09-13 23:45:00,12.45,0
2026-09-13 23:46:00,13.44,0
2026-09-13 23:47:00,12.96,0
2026-09-13 23:48:00,13,0
2026-09-13 23:49:00,12.56,0
2026-09-13 23:50:00,12.55,0
2026-09-13 23:51:00,11.8,0
2026-09-13 23:52:00,12.7,0
2026-09-13 23:53:00,13.05,0
2026-09-13 23:54:00,12.13,0
2026-09-13 23:55:00,10.31,0
2026-09-13 23:56:00,11.11,0
2026-09-13 23:57:00,10.74,0
2026-09-13 23:58:00,12.23,0
2026-09-13 23:59:00,12.72,0
