"date (UTC)","O3 (ppb)","Flag"
2026-09-03 23:00:00,23.14,0
2026-09-03 23:01:00,23.43,0
2026-09-03 23:02:00,22.96,0
2026-09-03 23:03:00,22.98,0
2026-09-03 23:04:00,23.25,0
2026-09-03 23:05:00,22.27,0
2026-09-03 23:06:00,22.44,0
2026-09-03 23:07:00,22.18,0
2026-09-03 23:08:00,22.78,0
2026-09-03 23:09:00,22.18,0
2026-09-03 23:10:00,22.17,0
2026-09-03 23:11:00,22.12,0
2026-09-03 23:12:00,22.26,0
2026-09-03 23:13:00,22.33,0
2026-09-03 23:14:00,22.68,0
2026-09-03 23:15:00,22.66,0
2026-09-03 23:16:00,22.62,0
2026-09-03 23:17:00,22.51,0
2026-09-03 23:18:00,21.54,0
2026-09-03 23:19:00,19.54,0
2026-09-03 23:20:00,21.38,0
2026-09-03 23:21:00,21.44,0
2026-09-03 23:22:00,22.39,0
2026-09-03 23:23:00,22.86,0
2026-09-03 23:24:00,22.67,0
2026-09-03 23:25:00,22.9,0
2026-09-03 23:26:00,22.6,0
2026-09-03 23:27:00,22.56,0
2026-09-03 23:28:00,22.59,0
2026-09-03 23:29:00,22.54,0
2026-09-03 23:30:00,22.13,0
2026-09-03 23:31:00,22.01,0
2026-09-03 23:32:00,22.38,0
2026-09-03 23:33:00,22.37,0
2026-09-03 23:34:00,22.02,0
2026-09-03 23:35:00,22.11,0
2026-09-03 23:36:00,22.08,0
2026-09-03 23:37:00,21.46,0
2026-09-03 23:38:00,21.59,0
2026-09-03 23:39:00,21.36,0
2026-09-03 23:40:00,21.27,0
2026-09-03 23:41:00,21,0
2026-09-03 23:42:00,20.93,0
2026-09-03 23:43:00,21.26,0
2026-09-03 23:44:00,20.85,0
2026-09-03 23:45:00,21.15,0
2026-09-03 23:46:00,21.38,0
2026-09-03 23:47:00,21.26,0
2026-09-03 23:48:00,21.33,0
2026-09-03 23:49:00,20.88,0
2026-09-03 23:50:00,21.02,0
2026-09-03 23:51:00,20.08,0
2026-09-03 23:52:00,19.68,0
2026-09-03 23:53:00,19.85,0
2026-09-03 23:54:00,20.61,0
2026-09-03 23:55:00,20.36,0
2026-09-03 23:56:00,20.42,0
2026-09-03 23:57:00,20.61,0
2026-09-03 23:58:00,20.82,0
2026-09-03 23:59:00,20.43,0
