"date (UTC)","O3 (ppb)","Flag"
2026-09-03 07:00:00,21.77,0
2026-09-03 07:01:00,20.64,0
2026-09-03 07:02:00,21.4,0
2026-09-03 07:03:00,22.03,0
2026-09-03 07:04:00,21.03,0
2026-09-03 07:05:00,20.82,0
2026-09-03 07:06:00,20.57,0
2026-09-03 07:07:00,20.53,0
2026-09-03 07:08:00,20.64,0
2026-09-03 07:09:00,19.67,0
2026-09-03 07:10:00,20,0
2026-09-03 07:11:00,21.82,0
2026-09-03 07:12:00,21.63,0
2026-09-03 07:13:00,20.92,0
2026-09-03 07:14:00,19.37,0
2026-09-03 07:15:00,18.73,0
2026-09-03 07:16:00,18.52,0
2026-09-03 07:17:00,18.72,0
2026-09-03 07:18:00,15.97,0
2026-09-03 07:19:00,17.39,0
2026-09-03 07:20:00,18.33,0
2026-09-03 07:21:00,20.11,0
2026-09-03 07:22:00,20.6,0
2026-09-03 07:23:00,21.55,0
2026-09-03 07:24:00,22.15,0
2026-09-03 07:25:00,20.86,0
2026-09-03 07:26:00,21.07,0
2026-09-03 07:27:00,22.01,0
2026-09-03 07:28:00,22.25,0
2026-09-03 07:29:00,21.77,0
2026-09-03 07:30:00,21.54,0
2026-09-03 07:31:00,21.31,0
2026-09-03 07:32:00,21.88,0
2026-09-03 07:33:00,20.98,0
2026-09-03 07:34:00,21.39,0
2026-09-03 07:35:00,20.71,0
2026-09-03 07:36:00,20.52,0
2026-09-03 07:37:00,18.64,0
2026-09-03 07:38:00,18.97,0
2026-09-03 07:39:00,18.8,0
2026-09-03 07:40:00,18.24,0
2026-09-03 07:41:00,18.39,0
2026-09-03 07:42:00,18.29,0
2026-09-03 07:43:00,19.65,0
2026-09-03 07:44:00,21.09,0
2026-09-03 07:45:00,20.28,0
2026-09-03 07:46:00,21.63,0
2026-09-03 07:47:00,16.12,0
2026-09-03 07:48:00,20.66,0
2026-09-03 07:49:00,20.16,0
2026-09-03 07:50:00,20.74,0
2026-09-03 07:51:00,21.31,0
2026-09-03 07:52:00,21.45,0
2026-09-03 07:53:00,20.56,0
2026-09-03 07:54:00,20.73,0
2026-09-03 07:55:00,19.54,0
2026-09-03 07:56:00,14.32,0
2026-09-03 07:57:00,18.13,0
2026-09-03 07:58:00,20.43,0
2026-09-03 07:59:00,22.02,0
