"date (UTC)","O3 (ppb)","Flag"
2026-09-09 17:00:00,24.57,0
2026-09-09 17:01:00,25.4,0
2026-09-09 17:02:00,26.01,0
2026-09-09 17:03:00,23.72,0
2026-09-09 17:04:00,27.73,0
2026-09-09 17:05:00,24.41,0
2026-09-09 17:06:00,25.14,0
2026-09-09 17:07:00,23.79,0
2026-09-09 17:08:00,24.2,0
2026-09-09 17:09:00,27.52,0
2026-09-09 17:10:00,25.28,0
2026-09-09 17:11:00,25.79,0
2026-09-09 17:12:00,26.51,0
2026-09-09 17:13:00,27.25,0
2026-09-09 17:14:00,26.79,0
2026-09-09 17:15:00,27.33,0
2026-09-09 17:16:00,26.8,0
2026-09-09 17:17:00,25.56,0
2026-09-09 17:18:00,24.8,0
2026-09-09 17:19:00,24.83,0
2026-09-09 17:20:00,22.23,0
2026-09-09 17:21:00,24,0
2026-09-09 17:22:00,23.64,0
2026-09-09 17:23:00,23.87,0
2026-09-09 17:24:00,24.62,0
2026-09-09 17:25:00,24.64,0
2026-09-09 17:26:00,24.47,0
2026-09-09 17:27:00,22.4,0
2026-09-09 17:28:00,23.77,0
2026-09-09 17:29:00,24.56,0
2026-09-09 17:30:00,22.24,0
2026-09-09 17:31:00,20.39,0
2026-09-09 17:32:00,18.99,0
2026-09-09 17:33:00,18.77,0
2026-09-09 17:34:00,21.1,0
2026-09-09 17:35:00,22.65,0
2026-09-09 17:36:00,26.23,0
2026-09-09 17:37:00,19.91,0
2026-09-09 17:38:00,22.59,0
2026-09-09 17:39:00,23.7,0
2026-09-09 17:40:00,24.63,0
2026-09-09 17:41:00,24.48,0
2026-09-09 17:42:00,24.64,0
2026-09-09 17:43:00,21.64,0
2026-09-09 17:44:00,20.77,0
2026-09-09 17:45:00,18.68,0
2026-09-09 17:46:00,19.71,0
2026-09-09 17:47:00,23.62,0
2026-09-09 17:48:00,24.68,0
2026-09-09 17:49:00,24.29,0
2026-09-09 17:50:00,23.84,0
2026-09-09 17:51:00,24.74,0
2026-09-09 17:52:00,25.28,0
2026-09-09 17:53:00,26.04,0
2026-09-09 17:54:00,26.14,0
2026-09-09 17:55:00,25.14,0
2026-09-09 17:56:00,23.65,0
2026-09-09 17:57:00,23.3,0
2026-09-09 17:58:00,25.07,0
2026-09-09 17:59:00,24.4,0
