"date (UTC)","O3 (ppb)","Flag"
2026-09-08 03:00:00,24.29,0
2026-09-08 03:01:00,24.52,0
2026-09-08 03:02:00,24.36,0
2026-09-08 03:03:00,23.91,0
2026-09-08 03:04:00,23.55,0
2026-09-08 03:05:00,24.05,0
2026-09-08 03:06:00,23.39,0
2026-09-08 03:07:00,23.77,0
2026-09-08 03:08:00,24.21,0
2026-09-08 03:09:00,23.88,0
2026-09-08 03:10:00,24.32,0
2026-09-08 03:11:00,24.19,0
2026-09-08 03:12:00,22.07,0
2026-09-08 03:13:00,23.16,0
2026-09-08 03:14:00,24.07,0
2026-09-08 03:15:00,23.46,0
2026-09-08 03:16:00,23.66,0
2026-09-08 03:17:00,25.31,0
2026-09-08 03:18:00,25.1,0
2026-09-08 03:19:00,24.79,0
2026-09-08 03:20:00,25.04,0
2026-09-08 03:21:00,26.54,0
2026-09-08 03:22:00,25.95,0
2026-09-08 03:23:00,26.62,0
2026-09-08 03:24:00,26.61,0
2026-09-08 03:25:00,27.12,0
2026-09-08 03:26:00,27.79,0
2026-09-08 03:27:00,26.45,0
2026-09-08 03:28:00,26.1,0
2026-09-08 03:29:00,25.98,0
2026-09-08 03:30:00,26.05,0
2026-09-08 03:31:00,26.71,0
2026-09-08 03:32:00,27.72,0
2026-09-08 03:33:00,27.18,0
2026-09-08 03:34:00,26.65,0
2026-09-08 03:35:00,27.11,0
2026-09-08 03:36:00,26.7,0
2026-09-08 03:37:00,26.85,0
2026-09-08 03:38:00,27.7,0
2026-09-08 03:39:00,27.76,0
2026-09-08 03:40:00,26.56,0
2026-09-08 03:41:00,27.3,0
2026-09-08 03:42:00,27.29,0
2026-09-08 03:43:00,24.62,0
2026-09-08 03:44:00,25.54,0
2026-09-08 03:45:00,27.22,0
2026-09-08 03:46:00,26.7,0
2026-09-08 03:47:00,25.73,0
2026-09-08 03:48:00,23.88,0
2026-09-08 03:49:00,25.25,0
2026-09-08 03:50:00,23.89,0
2026-09-08 03:51:00,26.86,0
2026-09-08 03:52:00,26.59,0
2026-09-08 03:53:00,26.64,0
2026-09-08 03:54:00,26.25,0
2026-09-08 03:55:00,26.21,0
2026-09-08 03:56:00,26.47,0
2026-09-08 03:57:00,23.54,0
2026-09-08 03:58:00,25.69,0
2026-09-08 03:59:00,25.16,0
