"date (UTC)","O3 (ppb)","Flag"
2026-09-10 16:00:00,27.88,0
2026-09-10 16:01:00,28.14,0
2026-09-10 16:02:00,28.84,0
2026-09-10 16:03:00,28.63,0
2026-09-10 16:04:00,28.53,0
2026-09-10 16:05:00,29.48,0
2026-09-10 16:06:00,29.6,0
2026-09-10 16:07:00,29.19,0
2026-09-10 16:08:00,28.87,0
2026-09-10 16:09:00,28.27,0
2026-09-10 16:10:00,28.5,0
2026-09-10 16:11:00,28.58,0
2026-09-10 16:12:00,28.32,0
2026-09-10 16:13:00,27.93,0
2026-09-10 16:14:00,28.06,0
2026-09-10 16:15:00,27.81,0
2026-09-10 16:16:00,28.73,0
2026-09-10 16:17:00,27.94,0
2026-09-10 16:18:00,27.78,0
2026-09-10 16:19:00,27.14,0
2026-09-10 16:20:00,27.07,0
2026-09-10 16:21:00,26.85,0
2026-09-10 16:22:00,27.82,0
2026-09-10 16:23:00,27.25,0
2026-09-10 16:24:00,26.93,0
2026-09-10 16:25:00,27,0
2026-09-10 16:26:00,26.46,0
2026-09-10 16:27:00,25.63,0
2026-09-10 16:28:00,25.71,0
2026-09-10 16:29:00,26.54,0
2026-09-10 16:30:00,26.26,0
2026-09-10 16:31:00,26.82,0
2026-09-10 16:32:00,27.06,0
2026-09-10 16:33:00,27.09,0
2026-09-10 16:34:00,27.59,0
2026-09-10 16:35:00,27.07,0
2026-09-10 16:36:00,27.34,0
2026-09-10 16:37:00,27.02,0
2026-09-10 16:38:00,27.3,0
2026-09-10 16:39:00,26.69,0
2026-09-10 16:40:00,27.08,0
2026-09-10 16:41:00,26.95,0
2026-09-10 16:42:00,26.87,0
2026-09-10 16:43:00,26.84,0
2026-09-10 16:44:00,27.43,0
2026-09-10 16:45:00,27.28,0
2026-09-10 16:46:00,27.13,0
2026-09-10 16:47:00,26.71,0
2026-09-10 16:48:00,26.43,0
2026-09-10 16:49:00,25.61,0
2026-09-10 16:50:00,25.35,0
2026-09-10 16:51:00,26.02,0
2026-09-10 16:52:00,25.99,0
2026-09-10 16:53:00,26.56,0
2026-09-10 16:54:00,26.52,0
2026-09-10 16:55:00,26.65,0
2026-09-10 16:56:00,26.36,0
2026-09-10 16:57:00,26.5,0
2026-09-10 16:58:00,26.24,0
2026-09-10 16:59:00,26.35,0
