"date (UTC)","O3 (ppb)","Flag"
2026-09-12 14:00:00,23.4,0
2026-09-12 14:01:00,23.69,0
2026-09-12 14:02:00,22.25,0
2026-09-12 14:03:00,21.86,0
2026-09-12 14:04:00,20.52,0
2026-09-12 14:05:00,19.6,0
2026-09-12 14:06:00,17.06,0
2026-09-12 14:07:00,16.6,0
2026-09-12 14:08:00,21.1,0
2026-09-12 14:09:00,21.72,0
2026-09-12 14:10:00,22.12,0
2026-09-12 14:11:00,21.62,0
2026-09-12 14:12:00,22.11,0
2026-09-12 14:13:00,22.53,0
2026-09-12 14:14:00,22.07,0
2026-09-12 14:15:00,22.55,0
2026-09-12 14:16:00,22.4,0
2026-09-12 14:17:00,22.54,0
2026-09-12 14:18:00,21.92,0
2026-09-12 14:19:00,21.29,0
2026-09-12 14:20:00,21.39,0
2026-09-12 14:21:00,21.12,0
2026-09-12 14:22:00,18.97,0
2026-09-12 14:23:00,18.26,0
2026-09-12 14:24:00,19.73,0
2026-09-12 14:25:00,21.14,0
2026-09-12 14:26:00,22.4,0
2026-09-12 14:27:00,20.17,0
2026-09-12 14:28:00,21.36,0
2026-09-12 14:29:00,20.9,0
2026-09-12 14:30:00,20.11,0
2026-09-12 14:31:00,21.1,0
2026-09-12 14:32:00,20.71,0
2026-09-12 14:33:00,21.62,0
2026-09-12 14:34:00,21.49,0
2026-09-12 14:35:00,21.46,0
2026-09-12 14:36:00,21.71,0
2026-09-12 14:37:00,21.52,0
2026-09-12 14:38:00,22.24,0
2026-09-12 14:39:00,21.82,0
2026-09-12 14:40:00,22.14,0
2026-09-12 14:41:00,21.42,0
2026-09-12 14:42:00,20.8,0
2026-09-12 14:43:00,19.88,0
2026-09-12 14:44:00,20.2,0
2026-09-12 14:45:00,19.55,0
2026-09-12 14:46:00,21.15,0
2026-09-12 14:47:00,21.07,0
2026-09-12 14:48:00,18.83,0
2026-09-12 14:49:00,20.82,0
2026-09-12 14:50:00,20.11,0
2026-09-12 14:51:00,20.2,0
2026-09-12 14:52:00,18.22,0
2026-09-12 14:53:00,19.29,0
2026-09-12 14:54:00,21.17,0
2026-09-12 14:55:00,22.56,0
2026-09-12 14:56:00,21.78,0
2026-09-12 14:57:00,21.03,0
2026-09-12 14:58:00,21.81,0
2026-09-12 14:59:00,22.18,0
