"date (UTC)","O3 (ppb)","Flag"
2026-09-09 10:00:00,25.55,0
2026-09-09 10:01:00,23.99,0
2026-09-09 10:02:00,24.39,0
2026-09-09 10:03:00,25.48,0
2026-09-09 10:04:00,25.74,0
2026-09-09 10:05:00,25.3,0
2026-09-09 10:06:00,25.02,0
2026-09-09 10:07:00,25.18,0
2026-09-09 10:08:00,24.49,0
2026-09-09 10:09:00,24.26,0
2026-09-09 10:10:00,22.99,0
2026-09-09 10:11:00,24.7,0
2026-09-09 10:12:00,25.39,0
2026-09-09 10:13:00,24.25,0
2026-09-09 10:14:00,24.45,0
2026-09-09 10:15:00,22.79,0
2026-09-09 10:16:00,25,0
2026-09-09 10:17:00,24.69,0
2026-09-09 10:18:00,24.22,0
2026-09-09 10:19:00,24.99,0
2026-09-09 10:20:00,25.3,0
2026-09-09 10:21:00,24.88,0
2026-09-09 10:22:00,23.98,0
2026-09-09 10:23:00,22.26,0
2026-09-09 10:24:00,22.82,0
2026-09-09 10:25:00,18.56,0
2026-09-09 10:26:00,18.42,0
2026-09-09 10:27:00,21.36,0
2026-09-09 10:28:00,23.47,0
2026-09-09 10:29:00,23.28,0
2026-09-09 10:30:00,24.51,0
2026-09-09 10:31:00,24.62,0
2026-09-09 10:32:00,23.38,0
2026-09-09 10:33:00,23.5,0
2026-09-09 10:34:00,24.87,0
2026-09-09 10:35:00,25.46,0
2026-09-09 10:36:00,24.84,0
2026-09-09 10:37:00,24.59,0
2026-09-09 10:38:00,24.2,0
2026-09-09 10:39:00,23.69,0
2026-09-09 10:40:00,23.51,0
2026-09-09 10:41:00,23.39,0
2026-09-09 10:42:00,23.91,0
2026-09-09 10:43:00,24.9,0
2026-09-09 10:44:00,25.32,0
2026-09-09 10:45:00,24.29,0
2026-09-09 10:46:00,23.09,0
2026-09-09 10:47:00,22.44,0
2026-09-09 10:48:00,23.08,0
2026-09-09 10:49:00,24.21,0
2026-09-09 10:50:00,23.97,0
2026-09-09 10:51:00,24.68,0
2026-09-09 10:52:00,25.3,0
2026-09-09 10:53:00,25.59,0
2026-09-09 10:54:00,24.93,0
2026-09-09 10:55:00,24.91,0
2026-09-09 10:56:00,24.08,0
2026-09-09 10:57:00,22.71,0
2026-09-09 10:58:00,24.58,0
2026-09-09 10:59:00,23.86,0
