"date (UTC)","O3 (ppb)","Flag"
2026-09-04 07:00:00,19.3,0
2026-09-04 07:01:00,19.87,0
2026-09-04 07:02:00,18.34,0
2026-09-04 07:03:00,20.22,0
2026-09-04 07:04:00,19.26,0
2026-09-04 07:05:00,20.04,0
2026-09-04 07:06:00,19.1,0
2026-09-04 07:07:00,18.11,0
2026-09-04 07:08:00,19.95,0
2026-09-04 07:09:00,18.97,0
2026-09-04 07:10:00,19.02,0
2026-09-04 07:11:00,18.84,0
2026-09-04 07:12:00,18.96,0
2026-09-04 07:13:00,20.31,0
2026-09-04 07:14:00,20.59,0
2026-09-04 07:15:00,20.06,0
2026-09-04 07:16:00,17.49,0
2026-09-04 07:17:00,19.29,0
2026-09-04 07:18:00,18.45,0
2026-09-04 07:19:00,17.57,0
2026-09-04 07:20:00,18.13,0
2026-09-04 07:21:00,13.79,0
2026-09-04 07:22:00,11.44,0
2026-09-04 07:23:00,10.43,0
2026-09-04 07:24:00,9.5,0
2026-09-04 07:25:00,11.58,0
2026-09-04 07:26:00,15.81,0
2026-09-04 07:27:00,16.66,0
2026-09-04 07:28:00,16.74,0
2026-09-04 07:29:00,16.39,0
2026-09-04 07:30:00,14.08,0
2026-09-04 07:31:00,15.71,0
2026-09-04 07:32:00,17.12,0
2026-09-04 07:33:00,18.56,0
2026-09-04 07:34:00,19.44,0
2026-09-04 07:35:00,16.89,0
2026-09-04 07:36:00,16.78,0
2026-09-04 07:37:00,17.99,0
2026-09-04 07:38:00,17.06,0
2026-09-04 07:39:00,16.28,0
2026-09-04 07:40:00,12.25,0
2026-09-04 07:41:00,4.934,0
2026-09-04 07:42:00,13.95,0
2026-09-04 07:43:00,15.49,0
2026-09-04 07:44:00,18.41,0
2026-09-04 07:45:00,18.13,0
2026-09-04 07:46:00,17.61,0
2026-09-04 07:47:00,16.7,0
2026-09-04 07:48:00,16.44,0
2026-09-04 07:49:00,17.55,0
2026-09-04 07:50:00,15.7,0
2026-09-04 07:51:00,13.09,0
2026-09-04 07:52:00,17.92,0
2026-09-04 07:53:00,19.22,0
2026-09-04 07:54:00,19.38,0
2026-09-04 07:55:00,19.17,0
2026-09-04 07:56:00,17.64,0
2026-09-04 07:57:00,19.07,0
2026-09-04 07:58:00,17.6,0
2026-09-04 07:59:00,18.54,0
