"date (UTC)","O3 (ppb)","Flag"
2026-09-22 14:00:00,28.18,0
2026-09-22 14:01:00,27.79,0
2026-09-22 14:02:00,27.04,0
2026-09-22 14:03:00,27.4,0
2026-09-22 14:04:00,27.19,0
2026-09-22 14:05:00,26.92,0
2026-09-22 14:06:00,27.86,0
2026-09-22 14:07:00,26.77,0
2026-09-22 14:08:00,27.93,0
2026-09-22 14:09:00,27.87,0
2026-09-22 14:10:00,27.89,0
2026-09-22 14:11:00,28.04,0
2026-09-22 14:12:00,28.77,0
2026-09-22 14:13:00,28.48,0
2026-09-22 14:14:00,28.39,0
2026-09-22 14:15:00,27.62,0
2026-09-22 14:16:00,27.08,0
2026-09-22 14:17:00,27.45,0
2026-09-22 14:18:00,27.28,0
2026-09-22 14:19:00,27.31,0
2026-09-22 14:20:00,28.32,0
2026-09-22 14:21:00,28.17,0
2026-09-22 14:22:00,28.02,0
2026-09-22 14:23:00,28.31,0
2026-09-22 14:24:00,28.01,0
2026-09-22 14:25:00,28.25,0
2026-09-22 14:26:00,26.33,0
2026-09-22 14:27:00,27.64,0
2026-09-22 14:28:00,27.78,0
2026-09-22 14:29:00,28.36,0
2026-09-22 14:30:00,27.58,0
2026-09-22 14:31:00,27.2,0
2026-09-22 14:32:00,26.62,0
2026-09-22 14:33:00,25.94,0
2026-09-22 14:34:00,27.17,0
2026-09-22 14:35:00,27.55,0
2026-09-22 14:36:00,27.81,0
2026-09-22 14:37:00,27.6,0
2026-09-22 14:38:00,27.22,0
2026-09-22 14:39:00,27.64,0
2026-09-22 14:40:00,26.82,0
2026-09-22 14:41:00,27.72,0
2026-09-22 14:42:00,26.74,0
2026-09-22 14:43:00,26.37,0
2026-09-22 14:44:00,27.41,0
2026-09-22 14:45:00,27.62,0
2026-09-22 14:46:00,28.2,0
2026-09-22 14:47:00,28.22,0
2026-09-22 14:48:00,27.82,0
2026-09-22 14:49:00,28.13,0
2026-09-22 14:50:00,28.25,0
2026-09-22 14:51:00,28.63,0
2026-09-22 14:52:00,28.28,0
2026-09-22 14:53:00,28.41,0
2026-09-22 14:54:00,28.76,0
2026-09-22 14:55:00,28.44,0
2026-09-22 14:56:00,28.26,0
2026-09-22 14:57:00,28.47,0
2026-09-22 14:58:00,28.7,0
2026-09-22 14:59:00,28.76,0
