"date (UTC)","O3 (ppb)","Flag"
2026-09-25 16:00:00,28.68,0
2026-09-25 16:01:00,27.21,0
2026-09-25 16:02:00,27.68,0
2026-09-25 16:03:00,26.94,0
2026-09-25 16:04:00,27.89,0
2026-09-25 16:05:00,29.69,0
2026-09-25 16:06:00,28.75,0
2026-09-25 16:07:00,28.8,0
2026-09-25 16:08:00,27.35,0
2026-09-25 16:09:00,27.45,0
2026-09-25 16:10:00,28.74,0
2026-09-25 16:11:00,28.7,0
2026-09-25 16:12:00,29.8,0
2026-09-25 16:13:00,29.69,0
2026-09-25 16:14:00,29.28,0
2026-09-25 16:15:00,30.16,0
2026-09-25 16:16:00,30.16,0
2026-09-25 16:17:00,29.04,0
2026-09-25 16:18:00,30.12,0
2026-09-25 16:19:00,29.18,0
2026-09-25 16:20:00,29.88,0
2026-09-25 16:21:00,29.56,0
2026-09-25 16:22:00,29.33,0
2026-09-25 16:23:00,28.66,0
2026-09-25 16:24:00,28.39,0
2026-09-25 16:25:00,28.69,0
2026-09-25 16:26:00,28.07,0
2026-09-25 16:27:00,29.71,0
2026-09-25 16:28:00,29.36,0
2026-09-25 16:29:00,29.75,0
2026-09-25 16:30:00,28.18,0
2026-09-25 16:31:00,27.78,0
2026-09-25 16:32:00,27.83,0
2026-09-25 16:33:00,29.83,0
2026-09-25 16:34:00,29.66,0
2026-09-25 16:35:00,29.51,0
2026-09-25 16:36:00,31.09,0
2026-09-25 16:37:00,30.67,0
2026-09-25 16:38:00,30.91,0
2026-09-25 16:39:00,30.46,0
2026-09-25 16:40:00,29.54,0
2026-09-25 16:41:00,30.22,0
2026-09-25 16:42:00,29.89,0
2026-09-25 16:43:00,28.69,0
2026-09-25 16:44:00,28.29,0
2026-09-25 16:45:00,25.15,0
2026-09-25 16:46:00,29.9,0
2026-09-25 16:47:00,28.49,0
2026-09-25 16:48:00,28.07,0
2026-09-25 16:49:00,28.47,0
2026-09-25 16:50:00,30.53,0
2026-09-25 16:51:00,32.37,0
2026-09-25 16:52:00,33.35,0
2026-09-25 16:53:00,31.86,0
2026-09-25 16:54:00,30.66,0
2026-09-25 16:55:00,31.28,0
2026-09-25 16:56:00,31.79,0
2026-09-25 16:57:00,31.25,0
2026-09-25 16:58:00,29.82,0
2026-09-25 16:59:00,30.65,0
