"date (UTC)","O3 (ppb)","Flag"
2026-09-22 13:00:00,26.51,0
2026-09-22 13:01:00,25.84,0
2026-09-22 13:02:00,26.51,0
2026-09-22 13:03:00,25.76,0
2026-09-22 13:04:00,26.11,0
2026-09-22 13:05:00,25.62,0
2026-09-22 13:06:00,25.12,0
2026-09-22 13:07:00,25.33,0
2026-09-22 13:08:00,24.92,0
2026-09-22 13:09:00,25.33,0
2026-09-22 13:10:00,26.1,0
2026-09-22 13:11:00,26.44,0
2026-09-22 13:12:00,26.16,0
2026-09-22 13:13:00,25.43,0
2026-09-22 13:14:00,25.6,0
2026-09-22 13:15:00,25.67,0
2026-09-22 13:16:00,25.5,0
2026-09-22 13:17:00,25.56,0
2026-09-22 13:18:00,26.05,0
2026-09-22 13:19:00,27.15,0
2026-09-22 13:20:00,26.97,0
2026-09-22 13:21:00,27.34,0
2026-09-22 13:22:00,26.96,0
2026-09-22 13:23:00,26.59,0
2026-09-22 13:24:00,27.37,0
2026-09-22 13:25:00,27.43,0
2026-09-22 13:26:00,28.09,0
2026-09-22 13:27:00,28.23,0
2026-09-22 13:28:00,28.06,0
2026-09-22 13:29:00,27.76,0
2026-09-22 13:30:00,27.62,0
2026-09-22 13:31:00,26.9,0
2026-09-22 13:32:00,26.97,0
2026-09-22 13:33:00,26.01,0
2026-09-22 13:34:00,25.82,0
2026-09-22 13:35:00,25.51,0
2026-09-22 13:36:00,26.42,0
2026-09-22 13:37:00,26.95,0
2026-09-22 13:38:00,27.21,0
2026-09-22 13:39:00,28.08,0
2026-09-22 13:40:00,27.99,0
2026-09-22 13:41:00,27.43,0
2026-09-22 13:42:00,27.78,0
2026-09-22 13:43:00,27.6,0
2026-09-22 13:44:00,26.65,0
2026-09-22 13:45:00,26.78,0
2026-09-22 13:46:00,27.69,0
2026-09-22 13:47:00,28.01,0
2026-09-22 13:48:00,27.99,0
2026-09-22 13:49:00,27.71,0
2026-09-22 13:50:00,27.59,0
2026-09-22 13:51:00,27.22,0
2026-09-22 13:52:00,27.22,0
2026-09-22 13:53:00,26.87,0
2026-09-22 13:54:00,27.18,0
2026-09-22 13:55:00,27.08,0
2026-09-22 13:56:00,27.45,0
2026-09-22 13:57:00,27.14,0
2026-09-22 13:58:00,27.52,0
2026-09-22 13:59:00,28.12,0
