"date (UTC)","O3 (ppb)","Flag"
2026-09-02 18:00:00,6.421,0
2026-09-02 18:01:00,4.476,0
2026-09-02 18:02:00,5.361,0
2026-09-02 18:03:00,6.872,0
2026-09-02 18:04:00,8.708,0
2026-09-02 18:05:00,9.428,0
2026-09-02 18:06:00,10.16,0
2026-09-02 18:07:00,9.883,0
2026-09-02 18:08:00,10.8,0
2026-09-02 18:09:00,9.922,0
2026-09-02 18:10:00,6.109,0
2026-09-02 18:11:00,8.869,0
2026-09-02 18:12:00,7.583,0
2026-09-02 18:13:00,9.909,0
2026-09-02 18:14:00,8.589,0
2026-09-02 18:15:00,9.684,0
2026-09-02 18:16:00,13.13,0
2026-09-02 18:17:00,11.69,0
2026-09-02 18:18:00,11.57,0
2026-09-02 18:19:00,11.82,0
2026-09-02 18:20:00,11.89,0
2026-09-02 18:21:00,11.63,0
2026-09-02 18:22:00,10.99,0
2026-09-02 18:23:00,11.96,0
2026-09-02 18:24:00,9.656,0
2026-09-02 18:25:00,11.21,0
2026-09-02 18:26:00,13.11,0
2026-09-02 18:27:00,13.03,0
2026-09-02 18:28:00,12.99,0
2026-09-02 18:29:00,13.21,0
2026-09-02 18:30:00,10.94,0
2026-09-02 18:31:00,10.2,0
2026-09-02 18:32:00,6.781,0
2026-09-02 18:33:00,3.424,0
2026-09-02 18:34:00,7.865,0
2026-09-02 18:35:00,7.511,0
2026-09-02 18:36:00,10.2,0
2026-09-02 18:37:00,8.061,0
2026-09-02 18:38:00,12.42,0
2026-09-02 18:39:00,12.69,0
2026-09-02 18:40:00,13.09,0
2026-09-02 18:41:00,8.608,0
2026-09-02 18:42:00,11.98,0
2026-09-02 18:43:00,13.75,0
2026-09-02 18:44:00,13.34,0
2026-09-02 18:45:00,13.31,0
2026-09-02 18:46:00,13.12,0
2026-09-02 18:47:00,14.05,0
2026-09-02 18:48:00,13.59,0
2026-09-02 18:49:00,14.63,0
2026-09-02 18:50:00,15.47,0
2026-09-02 18:51:00,9.281,0
2026-09-02 18:52:00,14.15,0
2026-09-02 18:53:00,14.84,0
2026-09-02 18:54:00,13.73,0
2026-09-02 18:55:00,15.03,0
2026-09-02 18:56:00,12.05,0
2026-09-02 18:57:00,14.81,0
2026-09-02 18:58:00,16.31,0
2026-09-02 18:59:00,15.28,0
