"date (UTC)","O3 (ppb)","Flag"
2026-09-09,20.44,0
2026-09-09 00:01:00,20.8,0
2026-09-09 00:02:00,21.68,0
2026-09-09 00:03:00,21.1,0
2026-09-09 00:04:00,21.89,0
2026-09-09 00:05:00,21.81,0
2026-09-09 00:06:00,22.01,0
2026-09-09 00:07:00,22.14,0
2026-09-09 00:08:00,22.26,0
2026-09-09 00:09:00,21.29,0
2026-09-09 00:10:00,21.06,0
2026-09-09 00:11:00,21.22,0
2026-09-09 00:12:00,20.71,0
2026-09-09 00:13:00,20.8,0
2026-09-09 00:14:00,21.22,0
2026-09-09 00:15:00,20.87,0
2026-09-09 00:16:00,21.51,0
2026-09-09 00:17:00,22.48,0
2026-09-09 00:18:00,20.82,0
2026-09-09 00:19:00,21.86,0
2026-09-09 00:20:00,21.44,0
2026-09-09 00:21:00,20.97,0
2026-09-09 00:22:00,21.64,0
2026-09-09 00:23:00,21.3,0
2026-09-09 00:24:00,21.38,0
2026-09-09 00:25:00,20.78,0
2026-09-09 00:26:00,21.12,0
2026-09-09 00:27:00,20.97,0
2026-09-09 00:28:00,20,0
2026-09-09 00:29:00,20.71,0
2026-09-09 00:30:00,20.13,0
2026-09-09 00:31:00,20.29,0
2026-09-09 00:32:00,20.99,0
2026-09-09 00:33:00,20.27,0
2026-09-09 00:34:00,19.03,0
2026-09-09 00:35:00,20.37,0
2026-09-09 00:36:00,20.92,0
2026-09-09 00:37:00,20.35,0
2026-09-09 00:38:00,20.34,0
2026-09-09 00:39:00,21.98,0
2026-09-09 00:40:00,21.4,1
2026-09-09 00:41:00,21.84,1
2026-09-09 00:42:00,20.72,1
2026-09-09 00:43:00,21,1
2026-09-09 00:44:00,20.36,1
2026-09-09 00:45:00,11.29,1
2026-09-09 00:46:00,10.24,1
2026-09-09 00:47:00,9.911,1
2026-09-09 00:48:00,10.6,1
2026-09-09 00:49:00,10.5,1
2026-09-09 00:50:00,10.4,1
2026-09-09 00:51:00,9.803,1
2026-09-09 00:52:00,9.816,1
2026-09-09 00:53:00,9.876,1
2026-09-09 00:54:00,10.01,1
2026-09-09 00:55:00,10.15,1
2026-09-09 00:56:00,10.09,1
2026-09-09 00:57:00,10.5,1
2026-09-09 00:58:00,10.66,1
2026-09-09 00:59:00,10.1,1
