"date (UTC)","O3 (ppb)","Flag"
2026-09-24 09:00:00,22.66,0
2026-09-24 09:01:00,23.05,0
2026-09-24 09:02:00,23.37,0
2026-09-24 09:03:00,23.14,0
2026-09-24 09:04:00,23.38,0
2026-09-24 09:05:00,23.38,0
2026-09-24 09:06:00,22.95,0
2026-09-24 09:07:00,23.48,0
2026-09-24 09:08:00,23.39,0
2026-09-24 09:09:00,24.3,0
2026-09-24 09:10:00,24.1,0
2026-09-24 09:11:00,23.86,0
2026-09-24 09:12:00,23.89,0
2026-09-24 09:13:00,24.82,0
2026-09-24 09:14:00,24.72,0
2026-09-24 09:15:00,24.74,0
2026-09-24 09:16:00,24.48,0
2026-09-24 09:17:00,24.3,0
2026-09-24 09:18:00,23.86,0
2026-09-24 09:19:00,24.08,0
2026-09-24 09:20:00,24.14,0
2026-09-24 09:21:00,24.2,0
2026-09-24 09:22:00,24.24,0
2026-09-24 09:23:00,24.27,0
2026-09-24 09:24:00,24.32,0
2026-09-24 09:25:00,24.36,0
2026-09-24 09:26:00,24.8,0
2026-09-24 09:27:00,24.86,0
2026-09-24 09:28:00,25.09,0
2026-09-24 09:29:00,24.28,0
2026-09-24 09:30:00,25.03,0
2026-09-24 09:31:00,24.7,0
2026-09-24 09:32:00,24.98,0
2026-09-24 09:33:00,24.6,0
2026-09-24 09:34:00,24.65,0
2026-09-24 09:35:00,24.78,0
2026-09-24 09:36:00,24.67,0
2026-09-24 09:37:00,24.65,0
2026-09-24 09:38:00,24.43,0
2026-09-24 09:39:00,23.73,0
2026-09-24 09:40:00,23.23,0
2026-09-24 09:41:00,23.39,0
2026-09-24 09:42:00,23.46,0
2026-09-24 09:43:00,23.52,0
2026-09-24 09:44:00,23.59,0
2026-09-24 09:45:00,23.21,0
2026-09-24 09:46:00,22.87,0
2026-09-24 09:47:00,23.05,0
2026-09-24 09:48:00,23.5,0
2026-09-24 09:49:00,23.86,0
2026-09-24 09:50:00,23.8,0
2026-09-24 09:51:00,23.65,0
2026-09-24 09:52:00,24.18,0
2026-09-24 09:53:00,22.79,0
2026-09-24 09:54:00,22.33,0
2026-09-24 09:55:00,23.69,0
2026-09-24 09:56:00,23.78,0
2026-09-24 09:57:00,23.34,0
2026-09-24 09:58:00,22.94,0
2026-09-24 09:59:00,23.48,0
