"date (UTC)","O3 (ppb)","Flag"
2026-09-07 04:00:00,23.73,0
2026-09-07 04:01:00,24.05,0
2026-09-07 04:02:00,24.29,0
2026-09-07 04:03:00,24.11,0
2026-09-07 04:04:00,23.51,0
2026-09-07 04:05:00,23.38,0
2026-09-07 04:06:00,23.02,0
2026-09-07 04:07:00,23.17,0
2026-09-07 04:08:00,23.24,0
2026-09-07 04:09:00,22.3,0
2026-09-07 04:10:00,21.11,0
2026-09-07 04:11:00,22.05,0
2026-09-07 04:12:00,21.15,0
2026-09-07 04:13:00,19.35,0
2026-09-07 04:14:00,19.9,0
2026-09-07 04:15:00,21.17,0
2026-09-07 04:16:00,22.63,0
2026-09-07 04:17:00,22.3,0
2026-09-07 04:18:00,21.57,0
2026-09-07 04:19:00,21.91,0
2026-09-07 04:20:00,22.84,0
2026-09-07 04:21:00,22.14,0
2026-09-07 04:22:00,22.48,0
2026-09-07 04:23:00,22.87,0
2026-09-07 04:24:00,22.65,0
2026-09-07 04:25:00,22.38,0
2026-09-07 04:26:00,22.4,0
2026-09-07 04:27:00,22.73,0
2026-09-07 04:28:00,22.14,0
2026-09-07 04:29:00,22.58,0
2026-09-07 04:30:00,21.73,0
2026-09-07 04:31:00,22.15,0
2026-09-07 04:32:00,21.95,0
2026-09-07 04:33:00,21.68,0
2026-09-07 04:34:00,22.38,0
2026-09-07 04:35:00,21.98,0
2026-09-07 04:36:00,23.02,0
2026-09-07 04:37:00,23.01,0
2026-09-07 04:38:00,22.24,0
2026-09-07 04:39:00,21.69,0
2026-09-07 04:40:00,21.97,0
2026-09-07 04:41:00,22.65,0
2026-09-07 04:42:00,22.49,0
2026-09-07 04:43:00,22.67,0
2026-09-07 04:44:00,22.71,0
2026-09-07 04:45:00,22.3,0
2026-09-07 04:46:00,22.66,0
2026-09-07 04:47:00,22.04,0
2026-09-07 04:48:00,22.24,0
2026-09-07 04:49:00,22.72,0
2026-09-07 04:50:00,23.18,0
2026-09-07 04:51:00,22.54,0
2026-09-07 04:52:00,20.41,0
2026-09-07 04:53:00,21.88,0
2026-09-07 04:54:00,21.12,0
2026-09-07 04:55:00,23.79,0
2026-09-07 04:56:00,21.9,0
2026-09-07 04:57:00,22.25,0
2026-09-07 04:58:00,21.15,0
2026-09-07 04:59:00,22.34,0
