"date (UTC)","O3 (ppb)","Flag"
2026-09-13 19:00:00,11.57,0
2026-09-13 19:01:00,11.14,0
2026-09-13 19:02:00,10.55,0
2026-09-13 19:03:00,11.64,0
2026-09-13 19:04:00,10.46,0
2026-09-13 19:05:00,8.883,0
2026-09-13 19:06:00,8.738,0
2026-09-13 19:07:00,6.215,0
2026-09-13 19:08:00,6.443,0
2026-09-13 19:09:00,8.99,0
2026-09-13 19:10:00,5.513,0
2026-09-13 19:11:00,11.09,0
2026-09-13 19:12:00,10.42,0
2026-09-13 19:13:00,11.34,0
2026-09-13 19:14:00,11.32,0
2026-09-13 19:15:00,11.16,0
2026-09-13 19:16:00,11.76,0
2026-09-13 19:17:00,11.31,0
2026-09-13 19:18:00,10.1,0
2026-09-13 19:19:00,10.45,0
2026-09-13 19:20:00,10.32,0
2026-09-13 19:21:00,9.464,0
2026-09-13 19:22:00,10.45,0
2026-09-13 19:23:00,9.755,0
2026-09-13 19:24:00,9.584,0
2026-09-13 19:25:00,8.39,0
2026-09-13 19:26:00,8.633,0
2026-09-13 19:27:00,9.957,0
2026-09-13 19:28:00,10.18,0
2026-09-13 19:29:00,10.64,0
2026-09-13 19:30:00,10.99,0
2026-09-13 19:31:00,10.78,0
2026-09-13 19:32:00,11.29,0
2026-09-13 19:33:00,10.22,0
2026-09-13 19:34:00,9.487,0
2026-09-13 19:35:00,9.546,0
2026-09-13 19:36:00,10.76,0
2026-09-13 19:37:00,11.15,0
2026-09-13 19:38:00,11.93,0
2026-09-13 19:39:00,10.2,0
2026-09-13 19:40:00,10.73,0
2026-09-13 19:41:00,11.35,0
2026-09-13 19:42:00,11.11,0
2026-09-13 19:43:00,11.21,0
2026-09-13 19:44:00,11.03,0
2026-09-13 19:45:00,10.08,0
2026-09-13 19:46:00,9.6,0
2026-09-13 19:47:00,9.612,0
2026-09-13 19:48:00,10.3,0
2026-09-13 19:49:00,11.47,0
2026-09-13 19:50:00,11.33,0
2026-09-13 19:51:00,12.01,0
2026-09-13 19:52:00,11.85,0
2026-09-13 19:53:00,11.48,0
2026-09-13 19:54:00,11.64,0
2026-09-13 19:55:00,12.48,0
2026-09-13 19:56:00,11.83,0
2026-09-13 19:57:00,12.24,0
2026-09-13 19:58:00,12.2,0
2026-09-13 19:59:00,12.38,0
