"date (UTC)","O3 (ppb)","Flag"
2026-09-02 20:00:00,17.78,0
2026-09-02 20:01:00,17.89,0
2026-09-02 20:02:00,18.45,0
2026-09-02 20:03:00,17.19,0
2026-09-02 20:04:00,17.75,0
2026-09-02 20:05:00,17.78,0
2026-09-02 20:06:00,15.62,0
2026-09-02 20:07:00,17.09,0
2026-09-02 20:08:00,17.77,0
2026-09-02 20:09:00,18.65,0
2026-09-02 20:10:00,18.82,0
2026-09-02 20:11:00,19.02,0
2026-09-02 20:12:00,18.81,0
2026-09-02 20:13:00,18.76,0
2026-09-02 20:14:00,18.95,0
2026-09-02 20:15:00,18.78,0
2026-09-02 20:16:00,18.59,0
2026-09-02 20:17:00,19.11,0
2026-09-02 20:18:00,19.45,0
2026-09-02 20:19:00,18.24,0
2026-09-02 20:20:00,18.33,0
2026-09-02 20:21:00,18.24,0
2026-09-02 20:22:00,19.09,0
2026-09-02 20:23:00,17.81,0
2026-09-02 20:24:00,17.42,0
2026-09-02 20:25:00,15.18,0
2026-09-02 20:26:00,15.53,0
2026-09-02 20:27:00,15.94,0
2026-09-02 20:28:00,15.28,0
2026-09-02 20:29:00,14.22,0
2026-09-02 20:30:00,16.85,0
2026-09-02 20:31:00,16.46,0
2026-09-02 20:32:00,17.67,0
2026-09-02 20:33:00,19.6,0
2026-09-02 20:34:00,19.71,0
2026-09-02 20:35:00,19.66,0
2026-09-02 20:36:00,18.83,0
2026-09-02 20:37:00,18.86,0
2026-09-02 20:38:00,18.65,0
2026-09-02 20:39:00,18.7,0
2026-09-02 20:40:00,17.98,0
2026-09-02 20:41:00,17.17,0
2026-09-02 20:42:00,16.99,0
2026-09-02 20:43:00,17.55,0
2026-09-02 20:44:00,16.54,0
2026-09-02 20:45:00,16.2,0
2026-09-02 20:46:00,17.02,0
2026-09-02 20:47:00,17.59,0
2026-09-02 20:48:00,16.12,0
2026-09-02 20:49:00,16.38,0
2026-09-02 20:50:00,16.83,0
2026-09-02 20:51:00,16.95,0
2026-09-02 20:52:00,16.16,0
2026-09-02 20:53:00,15.11,0
2026-09-02 20:54:00,15.18,0
2026-09-02 20:55:00,12.88,0
2026-09-02 20:56:00,16.29,0
2026-09-02 20:57:00,15.55,0
2026-09-02 20:58:00,16.85,0
2026-09-02 20:59:00,16.22,0
