"date (UTC)","O3 (ppb)","Flag"
2026-09-02 08:00:00,16.75,0
2026-09-02 08:01:00,17.58,0
2026-09-02 08:02:00,17.31,0
2026-09-02 08:03:00,18.23,0
2026-09-02 08:04:00,18.33,0
2026-09-02 08:05:00,17.19,0
2026-09-02 08:06:00,16.18,0
2026-09-02 08:07:00,17.03,0
2026-09-02 08:08:00,17.1,0
2026-09-02 08:09:00,17.13,0
2026-09-02 08:10:00,17.88,0
2026-09-02 08:11:00,16.6,0
2026-09-02 08:12:00,15.61,0
2026-09-02 08:13:00,16.74,0
2026-09-02 08:14:00,17.02,0
2026-09-02 08:15:00,17.96,0
2026-09-02 08:16:00,17.48,0
2026-09-02 08:17:00,17.32,0
2026-09-02 08:18:00,17.53,0
2026-09-02 08:19:00,17.34,0
2026-09-02 08:20:00,16.18,0
2026-09-02 08:21:00,16.47,0
2026-09-02 08:22:00,17.22,0
2026-09-02 08:23:00,17.25,0
2026-09-02 08:24:00,17.95,0
2026-09-02 08:25:00,17.69,0
2026-09-02 08:26:00,16.65,0
2026-09-02 08:27:00,17.49,0
2026-09-02 08:28:00,17.3,0
2026-09-02 08:29:00,17.68,0
2026-09-02 08:30:00,18.26,0
2026-09-02 08:31:00,17.91,0
2026-09-02 08:32:00,18.9,0
2026-09-02 08:33:00,18.06,0
2026-09-02 08:34:00,17.23,0
2026-09-02 08:35:00,17.04,0
2026-09-02 08:36:00,17.61,0
2026-09-02 08:37:00,18.42,0
2026-09-02 08:38:00,18.23,0
2026-09-02 08:39:00,17.83,0
2026-09-02 08:40:00,18.92,0
2026-09-02 08:41:00,18.2,0
2026-09-02 08:42:00,18.35,0
2026-09-02 08:43:00,18.36,0
2026-09-02 08:44:00,18.28,0
2026-09-02 08:45:00,18.85,0
2026-09-02 08:46:00,19.11,0
2026-09-02 08:47:00,19.22,0
2026-09-02 08:48:00,19.18,0
2026-09-02 08:49:00,19.01,0
2026-09-02 08:50:00,19.27,0
2026-09-02 08:51:00,18.79,0
2026-09-02 08:52:00,17.91,0
2026-09-02 08:53:00,19,0
2026-09-02 08:54:00,19.12,0
2026-09-02 08:55:00,19.37,0
2026-09-02 08:56:00,19.48,0
2026-09-02 08:57:00,18.98,0
2026-09-02 08:58:00,18.76,0
2026-09-02 08:59:00,18.81,0
