"date (UTC)","O3 (ppb)","Flag"
2026-09-14,12.17,0
2026-09-14 00:01:00,10.96,0
2026-09-14 00:02:00,11.44,0
2026-09-14 00:03:00,12.46,0
2026-09-14 00:04:00,12.47,0
2026-09-14 00:05:00,12.62,0
2026-09-14 00:06:00,12.57,0
2026-09-14 00:07:00,11.19,0
2026-09-14 00:08:00,12.45,0
2026-09-14 00:09:00,13.08,0
2026-09-14 00:10:00,13.16,0
2026-09-14 00:11:00,12.5,0
2026-09-14 00:12:00,11.96,0
2026-09-14 00:13:00,12.8,0
2026-09-14 00:14:00,13.86,0
2026-09-14 00:15:00,12.43,0
2026-09-14 00:16:00,10.08,0
2026-09-14 00:17:00,10.66,0
2026-09-14 00:18:00,13.36,0
2026-09-14 00:19:00,13.26,0
2026-09-14 00:20:00,13.14,0
2026-09-14 00:21:00,13.3,0
2026-09-14 00:22:00,10.17,0
2026-09-14 00:23:00,11.22,0
2026-09-14 00:24:00,12.33,0
2026-09-14 00:25:00,13.2,0
2026-09-14 00:26:00,12.54,0
2026-09-14 00:27:00,13.16,0
2026-09-14 00:28:00,13.68,0
2026-09-14 00:29:00,13.94,0
2026-09-14 00:30:00,13.65,0
2026-09-14 00:31:00,13.26,0
2026-09-14 00:32:00,12.81,0
2026-09-14 00:33:00,13.48,0
2026-09-14 00:34:00,12.8,0
2026-09-14 00:35:00,12.29,0
2026-09-14 00:36:00,12.41,0
2026-09-14 00:37:00,12.54,0
2026-09-14 00:38:00,11.62,0
2026-09-14 00:39:00,11.97,0
2026-09-14 00:40:00,12.42,1
2026-09-14 00:41:00,12.41,1
2026-09-14 00:42:00,12.47,1
2026-09-14 00:43:00,12.44,1
2026-09-14 00:44:00,13.82,1
2026-09-14 00:45:00,7.622,1
2026-09-14 00:46:00,6.244,1
2026-09-14 00:47:00,5.287,1
2026-09-14 00:48:00,5.25,1
2026-09-14 00:49:00,5.06,1
2026-09-14 00:50:00,4.914,1
2026-09-14 00:51:00,5.181,1
2026-09-14 00:52:00,5.619,1
2026-09-14 00:53:00,5.852,1
2026-09-14 00:54:00,5.774,1
2026-09-14 00:55:00,5.866,1
2026-09-14 00:56:00,5.823,1
2026-09-14 00:57:00,4.837,1
2026-09-14 00:58:00,4.735,1
2026-09-14 00:59:00,5.426,1
