"date (UTC)","O3 (ppb)","Flag"
2026-09-09 05:00:00,22.83,0
2026-09-09 05:01:00,22.48,0
2026-09-09 05:02:00,22.07,0
2026-09-09 05:03:00,21.84,0
2026-09-09 05:04:00,21.37,0
2026-09-09 05:05:00,22.68,0
2026-09-09 05:06:00,22.24,0
2026-09-09 05:07:00,22.31,0
2026-09-09 05:08:00,22.7,0
2026-09-09 05:09:00,23.12,0
2026-09-09 05:10:00,21.74,0
2026-09-09 05:11:00,21.12,0
2026-09-09 05:12:00,22.2,0
2026-09-09 05:13:00,23.37,0
2026-09-09 05:14:00,22.6,0
2026-09-09 05:15:00,22.95,0
2026-09-09 05:16:00,22.86,0
2026-09-09 05:17:00,23.07,0
2026-09-09 05:18:00,23.04,0
2026-09-09 05:19:00,23.45,0
2026-09-09 05:20:00,22.8,0
2026-09-09 05:21:00,23.07,0
2026-09-09 05:22:00,23.5,0
2026-09-09 05:23:00,23.03,0
2026-09-09 05:24:00,22.82,0
2026-09-09 05:25:00,22.84,0
2026-09-09 05:26:00,23.05,0
2026-09-09 05:27:00,22.76,0
2026-09-09 05:28:00,22.23,0
2026-09-09 05:29:00,22.36,0
2026-09-09 05:30:00,23.15,0
2026-09-09 05:31:00,22.95,0
2026-09-09 05:32:00,21.55,0
2026-09-09 05:33:00,22.4,0
2026-09-09 05:34:00,22.1,0
2026-09-09 05:35:00,21.84,0
2026-09-09 05:36:00,20.92,0
2026-09-09 05:37:00,20.92,0
2026-09-09 05:38:00,20.47,0
2026-09-09 05:39:00,20.52,0
2026-09-09 05:40:00,21.19,0
2026-09-09 05:41:00,21.89,0
2026-09-09 05:42:00,22.54,0
2026-09-09 05:43:00,21.68,0
2026-09-09 05:44:00,21.67,0
2026-09-09 05:45:00,21.01,0
2026-09-09 05:46:00,21.47,0
2026-09-09 05:47:00,21.36,0
2026-09-09 05:48:00,21.51,0
2026-09-09 05:49:00,20.4,0
2026-09-09 05:50:00,21.02,0
2026-09-09 05:51:00,22,0
2026-09-09 05:52:00,21.11,0
2026-09-09 05:53:00,21.11,0
2026-09-09 05:54:00,21.1,0
2026-09-09 05:55:00,21.67,0
2026-09-09 05:56:00,21.82,0
2026-09-09 05:57:00,22.06,0
2026-09-09 05:58:00,21.17,0
2026-09-09 05:59:00,20.45,0
