"date (UTC)","O3 (ppb)","Flag"
2026-09-02,18.31,0
2026-09-02 00:01:00,20.5,0
2026-09-02 00:02:00,20.09,0
2026-09-02 00:03:00,21.28,0
2026-09-02 00:04:00,20.02,0
2026-09-02 00:05:00,18.73,0
2026-09-02 00:06:00,20.41,0
2026-09-02 00:07:00,21.73,0
2026-09-02 00:08:00,21.01,0
2026-09-02 00:09:00,20.63,0
2026-09-02 00:10:00,21.72,0
2026-09-02 00:11:00,22.13,0
2026-09-02 00:12:00,22.28,0
2026-09-02 00:13:00,22.69,0
2026-09-02 00:14:00,23,0
2026-09-02 00:15:00,21.72,0
2026-09-02 00:16:00,21.12,0
2026-09-02 00:17:00,21.83,0
2026-09-02 00:18:00,21.96,0
2026-09-02 00:19:00,22.16,0
2026-09-02 00:20:00,20.91,0
2026-09-02 00:21:00,21.34,0
2026-09-02 00:22:00,22.46,0
2026-09-02 00:23:00,22.65,0
2026-09-02 00:24:00,21.49,0
2026-09-02 00:25:00,21.03,0
2026-09-02 00:26:00,22.02,0
2026-09-02 00:27:00,22.09,0
2026-09-02 00:28:00,23.04,0
2026-09-02 00:29:00,22.52,0
2026-09-02 00:30:00,22.5,0
2026-09-02 00:31:00,22.68,0
2026-09-02 00:32:00,21.86,0
2026-09-02 00:33:00,20.94,0
2026-09-02 00:34:00,20.34,0
2026-09-02 00:35:00,20.17,0
2026-09-02 00:36:00,20,0
2026-09-02 00:37:00,18.26,0
2026-09-02 00:38:00,17.03,0
2026-09-02 00:39:00,18.77,0
2026-09-02 00:40:00,18.93,1
2026-09-02 00:41:00,19.21,1
2026-09-02 00:42:00,19.85,1
2026-09-02 00:43:00,20.17,1
2026-09-02 00:44:00,20.28,1
2026-09-02 00:45:00,11.2,1
2026-09-02 00:46:00,9.653,1
2026-09-02 00:47:00,10.04,1
2026-09-02 00:48:00,9.474,1
2026-09-02 00:49:00,9.011,1
2026-09-02 00:50:00,9.422,1
2026-09-02 00:51:00,9.326,1
2026-09-02 00:52:00,9.665,1
2026-09-02 00:53:00,9.78,1
2026-09-02 00:54:00,9.692,1
2026-09-02 00:55:00,8.747,1
2026-09-02 00:56:00,9.227,1
2026-09-02 00:57:00,9.128,1
2026-09-02 00:58:00,8.793,1
2026-09-02 00:59:00,8.145,1
