"date (UTC)","O3 (ppb)","Flag"
2026-09-15,12.02,0
2026-09-15 00:01:00,12.22,0
2026-09-15 00:02:00,12.73,0
2026-09-15 00:03:00,12.22,0
2026-09-15 00:04:00,12.62,0
2026-09-15 00:05:00,12.18,0
2026-09-15 00:06:00,12.38,0
2026-09-15 00:07:00,12.14,0
2026-09-15 00:08:00,12.4,0
2026-09-15 00:09:00,12.47,0
2026-09-15 00:10:00,12.3,0
2026-09-15 00:11:00,12.19,0
2026-09-15 00:12:00,11.85,0
2026-09-15 00:13:00,11.74,0
2026-09-15 00:14:00,12.1,0
2026-09-15 00:15:00,11.68,0
2026-09-15 00:16:00,12.23,0
2026-09-15 00:17:00,12.78,0
2026-09-15 00:18:00,12.4,0
2026-09-15 00:19:00,13.1,0
2026-09-15 00:20:00,13.13,0
2026-09-15 00:21:00,13.39,0
2026-09-15 00:22:00,13.42,0
2026-09-15 00:23:00,13.17,0
2026-09-15 00:24:00,13.07,0
2026-09-15 00:25:00,12.85,0
2026-09-15 00:26:00,13.18,0
2026-09-15 00:27:00,12.55,0
2026-09-15 00:28:00,13.07,0
2026-09-15 00:29:00,12.85,0
2026-09-15 00:30:00,13.42,0
2026-09-15 00:31:00,13.7,0
2026-09-15 00:32:00,13.19,0
2026-09-15 00:33:00,13.26,0
2026-09-15 00:34:00,13.91,0
2026-09-15 00:35:00,13.68,0
2026-09-15 00:36:00,13.68,0
2026-09-15 00:37:00,13.6,0
2026-09-15 00:38:00,13.57,0
2026-09-15 00:39:00,13.77,0
2026-09-15 00:40:00,14.1,1
2026-09-15 00:41:00,14.26,1
2026-09-15 00:42:00,13.95,1
2026-09-15 00:43:00,13.75,1
2026-09-15 00:44:00,14.49,1
2026-09-15 00:45:00,8.03,1
2026-09-15 00:46:00,7.283,1
2026-09-15 00:47:00,6.286,1
2026-09-15 00:48:00,6.359,1
2026-09-15 00:49:00,6.039,1
2026-09-15 00:50:00,6.043,1
2026-09-15 00:51:00,6.09,1
2026-09-15 00:52:00,6.093,1
2026-09-15 00:53:00,5.866,1
2026-09-15 00:54:00,6.223,1
2026-09-15 00:55:00,5.978,1
2026-09-15 00:56:00,6.478,1
2026-09-15 00:57:00,6.7,1
2026-09-15 00:58:00,6.705,1
2026-09-15 00:59:00,6.715,1
