"date (UTC)","O3 (ppb)","Flag"
2026-09-23 09:00:00,12.07,0
2026-09-23 09:01:00,12.7,0
2026-09-23 09:02:00,12.98,0
2026-09-23 09:03:00,12.98,0
2026-09-23 09:04:00,12.27,0
2026-09-23 09:05:00,12.4,0
2026-09-23 09:06:00,11.97,0
2026-09-23 09:07:00,11.18,0
2026-09-23 09:08:00,11.22,0
2026-09-23 09:09:00,10.86,0
2026-09-23 09:10:00,11.84,0
2026-09-23 09:11:00,10.22,0
2026-09-23 09:12:00,11.08,0
2026-09-23 09:13:00,11.11,0
2026-09-23 09:14:00,11.17,0
2026-09-23 09:15:00,11.14,0
2026-09-23 09:16:00,11.29,0
2026-09-23 09:17:00,10.56,0
2026-09-23 09:18:00,9.797,0
2026-09-23 09:19:00,10.31,0
2026-09-23 09:20:00,9.066,0
2026-09-23 09:21:00,9.924,0
2026-09-23 09:22:00,10.18,0
2026-09-23 09:23:00,9.424,0
2026-09-23 09:24:00,8.508,0
2026-09-23 09:25:00,9.441,0
2026-09-23 09:26:00,9.333,0
2026-09-23 09:27:00,10.31,0
2026-09-23 09:28:00,10.28,0
2026-09-23 09:29:00,10.87,0
2026-09-23 09:30:00,12.62,0
2026-09-23 09:31:00,13.45,0
2026-09-23 09:32:00,12.77,0
2026-09-23 09:33:00,12.98,0
2026-09-23 09:34:00,12.81,0
2026-09-23 09:35:00,13.02,0
2026-09-23 09:36:00,13.48,0
2026-09-23 09:37:00,14.35,0
2026-09-23 09:38:00,13.69,0
2026-09-23 09:39:00,13.85,0
2026-09-23 09:40:00,13.58,0
2026-09-23 09:41:00,13.6,0
2026-09-23 09:42:00,14.76,0
2026-09-23 09:43:00,15.58,0
2026-09-23 09:44:00,15.66,0
2026-09-23 09:45:00,16.62,0
2026-09-23 09:46:00,16.55,0
2026-09-23 09:47:00,16,0
2026-09-23 09:48:00,16.78,0
2026-09-23 09:49:00,17.27,0
2026-09-23 09:50:00,15.86,0
2026-09-23 09:51:00,17.22,0
2026-09-23 09:52:00,17.46,0
2026-09-23 09:53:00,18.16,0
2026-09-23 09:54:00,18.89,0
2026-09-23 09:55:00,18.37,0
2026-09-23 09:56:00,19.14,0
2026-09-23 09:57:00,18.46,0
2026-09-23 09:58:00,17.88,0
2026-09-23 09:59:00,18.19,0
